date,close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,sentiment_score,sentiment_volatility,sentiment_momentum,price_change,sentiment_lag_1,ma5,ma20,price_rsi,sent_delta,sentiment_rsi,signal
2021-11-05,407.36334228515625,413.2900085449219,402.6666564941406,409.3333435058594,64886400,2021.0,11.0,5.0,395.8906677246094,366.8743316650391,322.5998336791992,87.81963958136097,38.06792973439843,29.83316374659996,8.234765987798479,123.65959790260874,329.8765014648437,53.380065756255085,436.6366329773539,223.1163699523336,91.442420585557,-0.6358169933862068,17.622148786272323,409.9700012207031,411.4700012207031,414.4966735839844,405.6666564941406,0.0,0.0,0.0,-0.6358169933862068,0.0,403.09666748046874,329.8765014648437,87.81963958136097,0.0,0.0,0
2021-11-08,387.6466674804688,399.0,377.6666564941406,383.2633361816406,100337100,2021.0,11.0,8.0,403.0966674804688,377.2880004882812,329.8765014648437,78.79301180944258,36.73840733071444,31.214212463422854,5.524194867291584,124.01262143392395,336.0598342895508,52.50041078053132,441.06065585061344,231.0590127284881,86.94230827804358,-4.840070953386311,19.375721522739955,407.36334228515625,409.3333435058594,413.2900085449219,402.6666564941406,0.0,0.0,0.0,-4.8400709533863,0.0,400.05333251953124,336.0598342895508,78.7930118094426,0.0,0.0,0
2021-11-09,341.1666564941406,391.5,337.17333984375,391.2000122070313,177317400,2021.0,11.0,9.0,400.0533325195312,381.8906677246094,336.0598342895508,62.0095579823599,31.570280271018817,31.285426024942048,0.2848542460767689,124.524602116653,339.6895004272461,50.0408947822625,439.7712899917712,239.60771086272112,76.77142524767781,-11.990303254359846,22.96786499023437,387.6466674804688,383.2633361816406,399.0,377.6666564941406,0.0,0.0,0.0,-11.990303254359858,0.0,390.15333251953126,339.6895004272461,62.0095579823599,0.0,0.0,0
2021-11-10,355.9833374023437,359.3666687011719,329.10333251953125,336.8033447265625,128408100,2021.0,11.0,10.0,390.15333251953126,382.05966796875,339.6895004272461,62.92712279228324,28.343360051444225,30.697012830242485,-2.3536527787982635,124.91911341468398,343.97066802978514,47.38980092554943,438.750269880884,249.1910661786863,80.75522990624806,4.342945192962477,24.07000732421875,341.1666564941406,391.2000122070313,391.5,337.17333984375,0.0,0.0,0.0,4.342945192962477,0.0,380.4260009765625,343.97066802978514,62.92712279228322,0.0,0.0,0
2021-11-11,354.5033264160156,368.3233337402344,351.5599975585937,367.5899963378906,67189800,2021.0,11.0,11.0,380.4260009765625,383.0626678466797,343.97066802978514,61.62612757731959,25.37408139558676,29.63242654331134,-4.258345147724583,125.12368799152644,348.05716705322266,44.35381674616113,436.7648005455449,259.3495335609004,80.39347966803021,-0.415752882460163,24.814054216657365,355.9833374023437,336.8033447265625,359.3666687011719,329.10333251953125,0.0,0.0,0.0,-0.41575288246014086,0.0,369.332666015625,348.05716705322266,61.62612757731959,0.0,0.0,0
2021-11-12,344.47332763671875,351.5,339.7333374023437,349.1666564941406,76719300,2021.0,11.0,12.0,369.332666015625,382.6116668701172,348.05716705322266,50.74243627854709,21.95844629084752,28.097630492818578,-6.139184201971059,125.34663733755076,351.23033294677737,41.4818305868865,434.1939941205504,268.2666717730044,77.53377028970083,-2.829310201599211,22.646671840122767,354.5033264160156,367.5899963378906,368.3233337402344,351.5599975585937,0.0,0.0,0.0,-2.829310201599211,0.0,356.7546630859375,351.23033294677737,50.74243627854709,0.0,0.0,0
2021-11-15,337.7966613769531,343.99334716796875,326.20001220703125,339.2099914550781,104326800,2021.0,11.0,15.0,356.7546630859375,379.9256652832031,351.23033294677737,49.57294131337032,18.499528643439817,26.178010122942823,-7.678481479503009,125.6398734572175,353.6183319091797,39.07876860533809,431.7758691198559,275.4607946985035,76.00495625340751,-1.938224449936754,21.72571672712053,344.47332763671875,349.1666564941406,351.5,339.7333374023437,0.0,0.0,0.0,-1.938224449936754,0.0,346.7846618652344,353.6183319091797,49.57294131337031,0.0,0.0,0
2021-11-16,351.57666015625,352.3999938964844,334.0599975585937,334.4366760253906,79627200,2021.0,11.0,16.0,346.7846618652344,373.4189971923828,353.6183319091797,51.37828714359125,16.67798875229863,24.27800584881399,-7.600017096515359,125.87764282639738,356.7926651000977,35.92721501441315,428.647095128924,284.9382350712714,78.79363594661645,4.079376842602822,21.78690665108817,337.7966613769531,339.2099914550781,343.99334716796875,326.20001220703125,0.0,0.0,0.0,4.079376842602822,0.0,348.8666625976563,356.7926651000977,51.378287143591244,0.0,0.0,0
2021-11-17,363.0033264160156,373.21331787109375,351.8333435058594,354.5033264160156,94336200,2021.0,11.0,17.0,348.8666625976563,369.50999755859374,356.7926651000977,50.98584777902243,15.97232274147359,22.616869227345912,-6.644546485872322,126.17291557025229,360.5128311157226,32.14774418248407,424.8083194806908,296.2173427507545,81.55264608321983,3.2501208284666294,22.30523899623326,351.57666015625,334.4366760253906,352.3999938964844,334.0599975585937,0.0,0.0,0.0,3.2501208284666294,0.0,350.2706604003906,360.51283111572263,50.98584777902243,0.0,0.0,0
2021-11-18,365.4599914550781,370.6666564941406,358.3399963378906,368.8500061035156,62696700,2021.0,11.0,18.0,350.2706604003906,365.34833068847655,360.5128311157226,48.47445449648232,15.433403018256968,21.180175985528127,-5.746772967271159,126.37078151144205,363.8858306884766,28.58519075858652,421.0562122056496,306.71544917130353,81.82663721869899,0.6767610267700563,22.185714721679688,363.0033264160156,354.5033264160156,373.21331787109375,351.8333435058594,0.0,0.0,0.0,0.6767610267700563,0.0,352.4619934082031,363.8858306884766,48.474454496482316,0.0,0.0,0
2021-11-19,379.0199890136719,379.5733337402344,364.23333740234375,366.2900085449219,64926900,2021.0,11.0,19.0,352.4619934082031,360.8973297119141,363.8858306884766,43.169270297382354,15.917002436157304,20.12754127565396,-4.210538839496657,126.58694283734928,367.6754974365234,24.90764524382415,417.4907879241717,317.8602069488751,85.01475846208069,3.710391800920432,21.00166756766183,365.4599914550781,368.8500061035156,370.6666564941406,358.3399963378906,0.0,0.0,0.0,3.7103918009204317,0.0,359.37132568359374,367.6754974365234,43.16927029738235,0.0,0.0,0
2021-11-22,385.6233215332031,400.6499938964844,377.4766540527344,387.4433288574219,99217500,2021.0,11.0,22.0,359.37132568359374,358.0629943847656,367.6754974365234,48.507330033791455,16.641262096342018,19.43028543979157,-2.789023343449557,126.9251766195967,369.8756637573242,24.4237218511241,418.7231074595724,321.028220055076,86.74006882172806,1.7422122080461122,21.16666739327567,379.0199890136719,366.2900085449219,379.5733337402344,364.23333740234375,0.0,0.0,0.0,1.7422122080461122,0.0,368.93665771484376,369.8756637573242,48.507330033791455,0.0,0.0,0
2021-11-23,369.6766662597656,393.5,354.2333374023437,389.1700134277344,108515100,2021.0,11.0,23.0,368.93665771484376,357.86065979003905,369.8756637573242,39.77846951500928,15.7469601319807,18.6936203782294,-2.946660246248701,127.27135524408638,371.38566436767576,23.355584663246603,418.09683369416894,324.6744950411826,83.0430139732395,-4.135293272729212,22.476904732840403,385.6233215332031,387.4433288574219,400.6499938964844,377.4766540527344,0.0,0.0,0.0,-4.135293272729212,0.0,372.55665893554686,371.38566436767576,39.77846951500928,0.0,0.0,0
2021-11-24,372.0,377.5899963378906,354.0,360.1300048828125,67680600,2021.0,11.0,24.0,372.55665893554686,360.7116607666016,371.38566436767576,38.692899506475726,15.052180827135372,17.965332468010594,-2.9131516408752205,127.48883111129771,372.68799743652346,22.575995812184274,417.839989060892,327.53600581215494,83.3424050510449,0.6284772484400847,23.456427437918528,369.6766662597656,389.1700134277344,393.5,354.2333374023437,0.0,0.0,0.0,0.6284772484400847,0.0,374.3559936523437,372.68799743652346,38.69289950647572,0.0,0.0,0
2021-11-26,360.6400146484375,369.5933227539063,360.3333435058594,366.489990234375,35042700,2021.0,11.0,26.0,374.3559936523437,362.3133270263672,372.68799743652346,36.77566895146844,13.43009358501348,17.058284691411174,-3.6281911063976935,127.59605646183984,372.76933135986326,22.527014631569504,417.8233606230023,327.71530209672426,82.64047224038093,-3.0537595031082,23.530949183872767,372.0,360.1300048828125,377.5899963378906,354.0,0.0,0.0,0.0,-3.0537595031082,0.0,373.3919982910156,372.76933135986326,36.77566895146842,0.0,0.0,0
2021-11-29,378.9966735839844,380.8900146484375,366.7300109863281,366.9966735839844,58393500,2021.0,11.0,29.0,373.3919982910156,362.9269958496094,372.76933135986326,47.5327556644437,13.47052687353704,16.340733127836348,-2.8702062542993083,127.7885696304008,373.1524978637696,22.566443152649125,418.2853841690678,328.0196115584713,85.79448667055468,5.090022790022752,22.856185913085938,360.6400146484375,366.489990234375,369.5933227539063,360.3333435058594,0.0,0.0,0.0,5.090022790022752,0.0,373.3873352050781,373.15249786376955,47.53275566444368,0.0,0.0,0
2021-11-30,381.586669921875,389.3333435058594,372.6666564941406,381.4566650390625,81276000,2021.0,11.0,30.0,373.3873352050781,366.379330444336,373.1524978637696,65.37974464535328,13.555304492656036,15.783647400800286,-2.228342908144251,128.05878972561416,372.0886642456055,21.571678456771306,415.2320211591481,328.94530733206284,88.0949031017023,0.6833823403773698,20.166187831333705,378.9966735839844,366.9966735839844,380.8900146484375,366.7300109863281,0.0,0.0,0.0,0.6833823403773698,0.0,372.5800048828125,372.08866424560546,65.3797446453533,0.0,0.0,0
2021-12-01,365.0,390.9466552734375,363.586669921875,386.8999938964844,68450400,2021.0,12.0,1.0,372.5800048828125,370.7583312988281,372.0886642456055,53.38522690087746,12.14409614358084,15.055737149356398,-2.911641005775559,128.2710624985745,370.8053314208984,21.16797160984039,413.1412746405792,328.46938820121767,85.21209335290784,-4.346763456194869,19.958805629185267,381.586669921875,381.4566650390625,389.3333435058594,372.6666564941406,0.0,0.0,0.0,-4.346763456194869,0.0,371.64467163085936,370.8053314208984,53.385226900877484,0.0,0.0,0
2021-12-02,361.5333251953125,371.0,352.2166748046875,366.3533325195313,73114800,2021.0,12.0,2.0,371.64467163085936,372.1006652832031,370.8053314208984,52.60055754859246,10.623510459531644,14.169291811391448,-3.545781351859804,128.49406620815444,368.6509979248047,19.686079748914075,408.0231574226328,329.27883842697656,83.12954413676759,-0.949773919092467,20.10309055873326,365.0,386.8999938964844,390.9466552734375,363.586669921875,0.0,0.0,0.0,-0.949773919092467,0.0,369.55133666992185,368.6509979248047,52.60055754859246,0.0,0.0,0
2021-12-03,338.3233337402344,363.5266723632813,333.4033203125,361.5966796875,92322000,2021.0,12.0,3.0,369.55133666992185,371.9536651611328,368.6509979248047,47.92710752074765,7.459593463252929,12.827352141763743,-5.367758678510816,128.74705986109748,365.0686645507813,18.23694618249942,401.5425569157801,328.5947721857824,78.47557255415319,-6.419876077133225,21.19975934709821,361.5333251953125,366.3533325195313,371.0,352.2166748046875,0.0,0.0,0.0,-6.419876077133225,0.0,365.08800048828124,365.06866455078125,47.92710752074765,0.0,0.0,0
2021-12-06,336.336669921875,340.5466613769531,316.8333435058594,333.836669921875,81663000,2021.0,12.0,6.0,365.0880004882813,369.23999938964846,365.0686645507813,49.491835008734434,4.737251199025764,11.20933195321615,-6.472080754190387,128.96821975308495,361.5173309326172,16.38931978382812,394.2959705002734,328.73869136496097,77.10159973639713,-0.5872086315763081,21.5883309500558,338.3233337402344,361.5966796875,363.5266723632813,333.4033203125,0.0,0.0,0.0,-0.5872086315763081,0.0,356.5559997558594,361.5173309326172,49.491835008734434,0.0,0.0,0
2021-12-07,350.5833435058594,352.5566711425781,342.2699890136719,348.0666809082031,56084700,2021.0,12.0,7.0,356.5559997558594,364.9716674804688,361.5173309326172,49.65538547932959,3.6868629736496814,9.704838157302856,-6.017975183653176,129.13025204471592,359.6641647338867,15.341226894548369,390.3466185229834,328.98171094479,78.73880312980833,4.235837141187604,21.436902727399552,336.336669921875,333.836669921875,340.5466613769531,316.8333435058594,0.0,0.0,0.0,4.235837141187604,0.0,350.35533447265624,359.6641647338867,49.65538547932959,0.0,0.0,0
2021-12-08,356.32000732421875,357.4599914550781,344.3333435058594,350.9033203125,41906400,2021.0,12.0,8.0,350.35533447265624,361.4676696777344,359.6641647338867,47.586028708091774,3.2795193070999176,8.419774387262269,-5.140255080162351,129.25430002056868,360.4218322753906,14.742091520545166,389.9060153164809,330.9376492343003,79.81588585705171,1.6363195584229162,20.829044886997767,350.5833435058594,348.0666809082031,352.5566711425781,342.2699890136719,0.0,0.0,0.0,1.6363195584229162,0.0,348.6193359375,360.4218322753906,47.586028708091774,0.0,0.0,0
2021-12-09,334.6000061035156,354.163330078125,334.1199951171875,353.5466613769531,59438400,2021.0,12.0,9.0,348.6193359375,360.1320037841797,360.4218322753906,40.2151880655523,1.1903522993812317,6.973889969686061,-5.783537670304829,129.41320485703585,359.35266571044923,15.817146114336524,390.9869579391223,327.7183734817762,75.46005889976234,-6.095644581905246,21.534284319196427,356.32000732421875,350.9033203125,357.4599914550781,344.3333435058594,0.0,0.0,0.0,-6.095644581905246,0.0,343.2326721191406,359.35266571044923,40.2151880655523,0.0,0.0,0
2021-12-10,339.010009765625,340.32666015625,327.510009765625,336.25,59664300,2021.0,12.0,10.0,343.2326721191406,356.3920043945312,359.35266571044923,36.53255379029791,-0.1082295632430145,5.557466063100246,-5.66569562634326,129.57588942795527,358.5779998779297,16.434504026107348,391.4470079301444,325.708991825715,75.74162314699043,1.3179927022311633,21.35404532296317,334.6000061035156,353.5466613769531,354.163330078125,334.1199951171875,0.0,0.0,0.0,1.3179927022311633,0.0,343.37000732421876,358.5779998779297,36.53255379029791,0.0,0.0,0
2021-12-13,322.1366577148437,335.0,317.1400146484375,333.6966552734375,78595500,2021.0,12.0,13.0,343.3700073242188,354.22900390625,358.5779998779297,30.012173339905203,-2.4704260059511967,3.9518876492899575,-6.422313655241155,129.77257333614807,357.46116638183594,18.1163619380728,393.6938902579816,321.22844250569034,72.61502583990438,-4.9772430207729474,21.260949271065847,339.010009765625,336.25,340.32666015625,327.510009765625,0.0,0.0,0.0,-4.977243020772959,0.0,340.5300048828125,357.46116638183594,30.012173339905203,0.0,0.0,0
2021-12-14,319.5033264160156,322.1366577148437,310.0,315.0,70806300,2021.0,12.0,14.0,340.5300048828125,348.5430023193359,357.46116638183594,32.75830245919244,-4.503063026145298,2.260897514202907,-6.763960540348205,129.947000260054,356.54649963378904,19.56530411903725,395.67710787186354,317.41589139571454,72.52036384709047,-0.8174578197676419,19.323091779436385,322.1366577148437,333.6966552734375,335.0,317.1400146484375,0.0,0.0,0.0,-0.8174578197676308,0.0,334.3140014648437,356.54649963378904,32.758302459192436,0.0,0.0,0
2021-12-15,325.3299865722656,326.25,309.4166564941406,317.7366638183594,75169200,2021.0,12.0,15.0,334.3140014648437,342.33466796875,356.54649963378904,34.33927129336958,-5.57946315171165,0.6928253810199956,-6.272288532731645,130.13750549012968,355.23416595458986,20.759967003465363,396.7540999615206,313.7142319476592,72.70685099117219,1.8236618133556703,18.84047372000558,319.5033264160156,315.0,322.1366577148437,310.0,0.0,0.0,0.0,1.8236618133556703,0.0,328.1159973144531,355.23416595458986,34.33927129336958,0.0,0.0,0
2021-12-16,308.97332763671875,331.6600036621094,307.2833251953125,331.5,82771500,2021.0,12.0,16.0,328.1159973144531,338.36766662597654,355.23416595458986,33.22510161957183,-7.664017659173794,-0.9785432270187624,-6.685474432155032,130.32930590603678,352.532666015625,23.08142524891836,398.6955165134617,306.3698155177883,69.66569893059108,-5.027713279025869,19.74833243233817,325.3299865722656,317.7366638183594,326.25,309.4166564941406,0.0,0.0,0.0,-5.027713279025869,0.0,322.99066162109375,352.532666015625,33.22510161957183,0.0,0.0,0
2021-12-17,310.8566589355469,320.2200012207031,303.0133361816406,304.92333984375,100437300,2021.0,12.0,17.0,322.9906616210937,333.1116668701172,352.532666015625,25.226618416083184,-9.059639147915163,-2.5947624111980425,-6.464876736717121,130.56393800498304,349.80249938964846,24.6480374642218,399.09857431809206,300.50642446120486,70.8443462341252,0.6095449446181567,19.53095136369977,308.97332763671875,331.5,331.6600036621094,307.2833251953125,0.0,0.0,0.0,0.6095449446181567,0.0,317.3599914550781,349.80249938964846,25.226618416083184,0.0,0.0,0
2021-12-20,299.9800109863281,307.2300109863281,297.7966613769531,303.5666809082031,56480100,2021.0,12.0,20.0,317.3599914550781,330.36499938964846,349.80249938964846,22.016734578467904,-10.91748386412695,-4.259306701783824,-6.658177162343126,130.68767003816436,345.8505004882812,26.01542256184613,397.8813456119735,293.819655364589,69.10031932486605,-3.498927121736173,19.27333068847656,310.8566589355469,304.92333984375,320.2200012207031,303.0133361816406,0.0,0.0,0.0,-3.498927121736173,0.0,312.928662109375,345.8505004882812,22.016734578467904,0.0,0.0,0
2021-12-21,312.84332275390625,313.1666564941406,295.3733215332031,305.6233215332031,71517900,2021.0,12.0,21.0,312.928662109375,326.7293334960938,345.8505004882812,31.64660081907145,-11.222511305749665,-5.6519476225769925,-5.57056368317267,130.8559715585574,342.2115005493164,25.237807986555165,392.6871165224267,291.73588457620605,70.80594484675352,4.288056302579579,18.589998517717635,299.9800109863281,303.5666809082031,307.2300109863281,297.7966613769531,0.0,0.0,0.0,4.288056302579579,0.0,311.59666137695314,342.2115005493164,31.646600819071452,0.0,0.0,0
2021-12-22,336.2900085449219,338.5533447265625,319.01666259765625,321.8866577148437,93634200,2021.0,12.0,22.0,311.59666137695314,322.95533142089846,342.2115005493164,42.21221686219298,-9.4632101635126,-6.414200130764114,-3.049010032748485,131.10417768911967,340.5421676635742,24.416331227647376,389.374830118869,291.70950520827944,75.35914678480982,7.494705523716627,19.084762573242188,312.84332275390625,305.6233215332031,313.1666564941406,295.3733215332031,0.0,0.0,0.0,7.494705523716627,0.0,313.7886657714844,340.5421676635742,42.21221686219298,0.0,0.0,0
2021-12-23,355.6666564941406,357.6600036621094,332.5199890136719,335.6000061035156,92713200,2021.0,12.0,23.0,313.7886657714844,320.95233154296875,340.5421676635742,55.48018571683698,-6.431281965941707,-6.417616497799633,-0.013665468142074,131.37250514903155,339.7255004882812,23.567153126556647,386.85980674139455,292.5911942351679,79.2084069693701,5.761886305530961,18.728809901646205,336.2900085449219,321.8866577148437,338.5533447265625,319.01666259765625,0.0,0.0,0.0,5.761886305530961,0.0,323.12733154296876,339.7255004882812,55.48018571683698,0.0,0.0,0
2021-12-27,364.6466674804688,372.3333435058594,356.9066772460937,357.8900146484375,71145900,2021.0,12.0,27.0,323.1273315429688,323.0589965820312,339.7255004882812,58.56684648823402,-3.266194530577195,-5.787332104355146,2.521137573777951,131.58620530338194,339.9258331298828,23.770446513610693,387.4667261571042,292.3849401026614,80.07506537694933,2.524839149906666,18.22547912597656,355.6666564941406,335.6000061035156,357.6600036621094,332.5199890136719,0.0,0.0,0.0,2.524839149906688,0.0,333.8853332519531,339.9258331298828,58.56684648823404,0.0,0.0,0
2021-12-28,362.8233337402344,373.0,359.47332763671875,369.8299865722656,60324000,2021.0,12.0,28.0,333.8853332519531,325.62266235351564,339.9258331298828,54.0050583483518,-0.8946547068707105,-4.808796624858259,3.914141917987549,131.76567817569284,339.11716613769534,22.61850027137569,384.3541666804467,293.88016559494395,79.73983033363712,-0.5000275342793459,18.033098493303573,364.6466674804688,357.8900146484375,372.3333435058594,356.9066772460937,0.0,0.0,0.0,-0.500027534279357,0.0,346.45399780273436,339.11716613769534,54.0050583483518,0.0,0.0,0
2021-12-29,362.0633239746094,368.0,354.7133178710937,366.21331787109375,56154000,2021.0,12.0,29.0,346.4539978027344,329.6913299560547,339.11716613769534,51.942541152698766,0.9129572501357756,-3.6644458498594528,4.577403099995228,131.93194578433358,338.14099884033203,21.05649529986501,380.25398944006207,296.028008240602,79.4711365042279,-0.2094710276184019,18.044529506138392,362.8233337402344,369.8299865722656,373.0,359.47332763671875,0.0,0.0,0.0,-0.20947102761840197,0.0,356.297998046875,338.14099884033203,51.94254115269876,0.0,0.0,0
2021-12-30,356.7799987792969,365.1833190917969,351.04998779296875,353.77667236328125,47040900,2021.0,12.0,30.0,356.297998046875,333.94732971191405,338.14099884033203,58.44030513557556,1.8973115342026856,-2.552094373047025,4.449405907249711,132.0678520956326,337.72999877929686,20.57946325111744,378.8889252815317,296.571072277062,78.52856097399604,-1.4592268383646134,17.468338012695312,362.0633239746094,366.21331787109375,368.0,354.7133178710937,0.0,0.0,0.0,-1.4592268383646134,0.0,360.39599609375,337.72999877929686,58.44030513557554,0.0,0.0,0
2021-12-31,352.260009765625,360.6666564941406,351.5299987792969,357.8133239746094,40733700,2021.0,12.0,31.0,360.39599609375,337.0923309326172,337.72999877929686,55.037896544522056,2.2863385700966887,-1.5844077844182824,3.870746354514971,132.1830390596629,337.2663330078125,20.11414139646176,377.494615800736,297.038050214889,77.72959675324212,-1.2668840823859997,17.205481392996653,356.7799987792969,353.77667236328125,365.1833190917969,351.04998779296875,0.0,0.0,0.0,-1.2668840823859995,0.0,359.71466674804685,337.2663330078125,55.037896544522056,0.0,0.0,0
2022-01-03,399.9266662597656,400.3566589355469,378.6799926757813,382.5833435058594,103931400,2022.0,1.0,3.0,359.71466674804685,341.42099914550784,337.2663330078125,73.96538448158988,6.367545015755923,0.0059827756165586,6.361562240139364,132.53992896452075,340.34649963378905,24.5190007760278,389.3845011858447,291.30849808173343,87.73969275299753,13.53166841897706,19.078813825334823,352.260009765625,357.8133239746094,360.6666564941406,351.5299987792969,0.0,0.0,0.0,13.53166841897706,0.0,366.7706665039062,340.34649963378905,73.9653844815899,0.0,0.0,0
2022-01-04,383.1966552734375,402.6666564941406,374.3500061035156,396.51666259765625,100248300,2022.0,1.0,4.0,366.7706665039062,350.3279998779297,340.34649963378905,68.05435242398212,8.157919046741938,1.6363700298416346,6.521549016900304,132.86178873869562,342.6894989013672,26.290593449597463,395.2706858005621,290.1083120021723,84.09747429390664,-4.1832696836128,20.234527587890625,399.9266662597656,382.5833435058594,400.3566589355469,378.6799926757813,0.0,0.0,0.0,-4.1832696836128,0.0,370.8453308105469,342.6894989013672,68.05435242398211,0.0,0.0,0
2022-01-05,362.7066650390625,390.11334228515625,360.336669921875,382.2166748046875,80119800,2022.0,1.0,5.0,370.8453308105469,358.6496643066406,342.6894989013672,59.781571662394136,7.833136869453199,2.875723397763948,4.957413471689251,133.09742359972773,343.29566497802733,26.61987404177828,396.5354130615839,290.0559168944708,81.15911428929442,-5.347121367683638,21.159051077706472,383.1966552734375,396.51666259765625,402.6666564941406,374.3500061035156,0.0,0.0,0.0,-5.347121367683638,0.0,370.9739990234375,343.29566497802733,59.781571662394136,0.0,0.0,0
2022-01-06,354.8999938964844,362.6666564941406,340.1666564941406,359.0,90336600,2022.0,1.0,6.0,370.9739990234375,363.63599853515626,343.29566497802733,62.58219172470231,6.866656988472073,3.673910115905573,3.1927468725665,133.3535140914497,343.22466430664065,26.585178221384616,396.39502074940987,290.05430786387143,79.4869618179903,-2.152337383085412,21.027860369001115,362.7066650390625,382.2166748046875,390.11334228515625,360.336669921875,0.0,0.0,0.0,-2.152337383085412,0.0,370.597998046875,343.22466430664065,62.5821917247023,0.0,0.0,0
2022-01-07,342.32000732421875,360.30999755859375,336.6666564941406,360.1233215332031,84164700,2022.0,1.0,7.0,370.597998046875,365.4969970703125,343.22466430664065,58.142550370129925,5.027659212839183,3.944659935292295,1.0829992775468875,133.57805881347946,343.6106643676758,26.509299335958563,396.6292630395929,290.59206569575866,76.97374389319856,-3.544656745171681,21.487622942243306,354.8999938964844,359.0,362.6666564941406,340.1666564941406,0.0,0.0,0.0,-3.5446567451716815,0.0,368.60999755859376,343.6106643676758,58.14255037012993,0.0,0.0,0
2022-01-10,352.7066650390625,353.0333251953125,326.6666564941406,333.3333435058594,91815000,2022.0,1.0,10.0,368.60999755859376,364.16233215332034,343.6106643676758,63.68007748111628,4.358119015874024,4.027351751408641,0.3307672644653827,133.8346254261792,344.29549713134764,26.561059111679125,397.4176153547059,291.1733789079894,79.40808625314703,3.034195341380186,22.43809945242745,342.32000732421875,360.1233215332031,360.30999755859375,336.6666564941406,0.0,0.0,0.0,3.034195341380186,0.0,359.16599731445314,344.29549713134764,63.680077481116264,0.0,0.0,0
2022-01-11,354.79998779296875,358.6166687011719,346.2733459472656,351.22332763671875,66063300,2022.0,1.0,11.0,359.16599731445314,362.9683319091797,344.29549713134764,61.53014851931879,3.950874021231471,4.012056205373208,-0.061182184141737,134.02062252484083,345.9286636352539,26.127514096841328,398.18369182893656,293.6736354415712,79.15837283562925,0.5935024657598653,22.048812866210938,352.7066650390625,333.3333435058594,353.0333251953125,326.6666564941406,0.0,0.0,0.0,0.5935024657598653,0.0,353.4866638183594,345.9286636352539,61.53014851931878,0.0,0.0,0
2022-01-12,368.739990234375,371.61334228515625,357.5299987792969,359.6166687011719,83739000,2022.0,1.0,12.0,353.4866638183594,362.16599731445314,345.9286636352539,59.40924921638333,4.69880621139589,4.149406206577744,0.5494000048181462,134.27079255034857,348.3904968261719,25.82444637975444,400.0393895856808,296.74160406666306,82.04668134192663,3.9289748931841775,21.413336617606028,354.79998779296875,351.22332763671875,358.6166687011719,346.2733459472656,0.0,0.0,0.0,3.9289748931841784,0.0,354.6933288574219,348.3904968261719,59.40924921638332,0.0,0.0,0
2022-01-13,343.85333251953125,371.8666687011719,342.17999267578125,369.6900024414063,97209900,2022.0,1.0,13.0,354.6933288574219,362.8336639404297,348.3904968261719,46.680655227145465,3.245984876450109,3.9687219405522174,-0.7227370641021085,134.52978503293443,349.31666412353513,25.28030395711282,399.8772720377608,298.75605620930946,77.57817590742769,-6.749107331435766,21.73809814453125,368.739990234375,359.6166687011719,371.61334228515625,357.5299987792969,0.0,0.0,0.0,-6.749107331435766,0.0,352.48399658203124,349.31666412353513,46.680655227145465,0.0,0.0,0
2022-01-14,349.8699951171875,350.6666564941406,337.7933349609375,339.9599914550781,72924300,2022.0,1.0,14.0,352.48399658203124,361.54099731445314,349.31666412353513,45.777690111289935,2.550704950861757,3.6851185426141257,-1.1344135917523688,134.7292269990202,351.3614974975586,23.43173298268592,398.2249634629305,304.4980315321868,78.90334472069333,1.7497758575059086,21.46714346749442,343.85333251953125,369.6900024414063,371.8666687011719,342.17999267578125,0.0,0.0,0.0,1.7497758575059086,0.0,353.993994140625,351.3614974975586,45.77769011128992,0.0,0.0,0
2022-01-18,343.5033264160156,356.92999267578125,338.6866760253906,342.2033386230469,66743400,2022.0,1.0,18.0,353.993994140625,361.3019958496094,351.3614974975586,44.61918008107804,1.4690197002262837,3.241898774136557,-1.772879073910274,134.9060489213442,352.993830871582,21.520730228511617,396.0352913286053,309.9523704145588,78.86418619596115,-1.819724123253097,21.80404663085937,349.8699951171875,339.9599914550781,350.6666564941406,337.7933349609375,0.0,0.0,0.0,-1.819724123253097,0.0,352.1533264160156,352.993830871582,44.619180081078035,0.0,0.0,0
2022-01-19,331.8833312988281,351.5566711425781,331.6666564941406,347.2366638183594,75442500,2022.0,1.0,19.0,352.1533264160156,355.6596618652344,352.993830871582,42.07402380153971,-0.3221466416737257,2.529089690974501,-2.851236332648227,135.09444324166913,354.58899688720703,18.330290954184527,391.2495787955761,317.928414978838,76.9958585660847,-3.38278969185718,22.275713239397323,343.5033264160156,342.2033386230469,356.92999267578125,338.6866760253906,0.0,0.0,0.0,-3.38278969185718,0.0,347.5699951171875,354.58899688720703,42.07402380153971,0.0,0.0,0
