date,close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,sentiment_score,sentiment_volatility,sentiment_momentum,price_change,sentiment_lag_1,ma5,ma20,price_rsi,sent_delta,sentiment_rsi,signal
2021-08-19,157.66671752929688,159.52340950840735,156.50509187494578,158.97117458430242,7336300,2021.0,8.0,19.0,162.6579162597656,163.40060119628907,161.2787307739258,44.95794146313544,2.969608254801358,4.200345714850156,-1.2307374600487986,110.23207485294716,161.36966094970705,2.8203574233149498,167.01037579633692,155.7289461030771,37.81968135830497,-1.9074831285571303,2.42730550825575,160.732666015625,161.62769060334813,163.57960376379248,160.58984912553152,0.0,0.0,0.0,-1.9074831285571303,0.0,161.69623718261718,161.36966094970703,44.95794146313544,0.0,0.0,0
2021-08-20,159.761474609375,159.97094907651714,157.5048804745078,158.3142149638003,4039100,2021.0,8.0,20.0,161.69623718261718,162.61411895751954,161.36966094970705,47.599981089910266,2.616852825697692,3.883647137019664,-1.2667943113219722,110.30116762792042,161.43773880004883,2.760702616447541,166.95914403294393,155.91633356715374,38.01962791040869,1.3285981422736848,2.4354660154255816,157.66671752929688,158.97117458430242,159.52340950840735,156.50509187494578,0.0,0.0,0.0,1.3285981422736848,0.0,160.95356140136718,161.43773880004883,47.599981089910266,0.0,0.0,0
2021-08-23,161.59913635253906,162.72266802786945,161.08496646180893,161.342051407174,3796500,2021.0,8.0,23.0,160.95356140136718,162.13708953857423,161.43773880004883,46.11829030759039,2.457249904051821,3.598367690426095,-1.141117786374274,110.36834135797814,161.65816268920898,2.5733934657152413,166.80494962063946,156.5113757577785,38.12161121687888,1.1502533684401903,2.44226765320099,159.761474609375,158.3142149638003,159.97094907651714,157.5048804745078,0.0,0.0,0.0,1.1502533684401905,0.0,160.45083312988282,161.65816268920898,46.11829030759039,0.0,0.0,0
2021-08-24,161.8467254638672,162.6941398096725,160.80888370313448,161.48491773410927,3133100,2021.0,8.0,24.0,160.45083312988282,161.94190063476563,161.65816268920898,44.92924975178675,2.3239527304004355,3.3434846984209634,-1.019531968020528,110.42391207267036,161.91571960449218,2.293083575326087,166.50188675514437,157.32955245384,38.11950927163285,0.1532119025611678,2.483074599673959,161.59913635253906,161.342051407174,162.72266802786945,161.08496646180893,0.0,0.0,0.0,0.1532119025611678,0.0,160.32134399414062,161.91571960449218,44.92924975178675,0.0,0.0,0
2021-08-25,161.71339416503906,162.522728685908,161.41822954855297,161.86574187957308,3003800,2021.0,8.0,25.0,160.32134399414062,161.72385864257814,161.91571960449218,38.36337830623364,2.182397716033165,3.1112673019434043,-0.9288695859102392,110.47693905430562,162.1242416381836,2.051400506412335,166.22704265100828,158.0214406253589,38.00834673493744,-0.0823812149711278,2.370176385475528,161.8467254638672,161.48491773410927,162.6941398096725,160.80888370313448,0.0,0.0,0.0,-0.08238121497112783,0.0,160.51748962402343,162.1242416381836,38.36337830623364,0.0,0.0,0
2021-08-26,158.93309020996094,161.40868935403867,158.31419768827928,161.2753887557376,4069600,2021.0,8.0,26.0,160.51748962402343,161.58770294189452,162.1242416381836,34.607397711969995,1.8248315321091864,2.8539801479765607,-1.0291486158673742,110.54471730004904,162.12090911865235,2.056790490400506,166.23449009945335,158.00732813785137,37.57670044052291,-1.7192787087510153,2.498717423419817,161.71339416503906,161.86574187957308,162.522728685908,161.41822954855297,0.0,0.0,0.0,-1.7192787087510153,0.0,160.77076416015626,162.12090911865235,34.607397711969995,0.0,0.0,0
2021-08-27,159.8248291015625,160.2921583971113,158.58498685721065,159.5291774349985,3012400,2021.0,8.0,27.0,160.77076416015626,161.2335006713867,162.12090911865235,39.70508135599509,1.5950271510758398,2.602189548596417,-1.007162397520577,110.59568846712006,162.1374069213867,2.0358346245438352,166.2090761704744,158.06573767229904,37.452679443383815,0.5610781810279519,2.522722523848844,158.93309020996094,161.2753887557376,161.40868935403867,158.31419768827928,0.0,0.0,0.0,0.5610781810279519,0.0,160.78343505859374,162.1374069213867,39.705081355995084,0.0,0.0,0
2021-08-30,160.25399780273438,160.61641702607346,158.86157103885984,160.12047722876488,3537100,2021.0,8.0,30.0,160.78343505859374,160.86849822998047,162.1374069213867,39.54824611456999,1.4310397158745616,2.367959582052046,-0.9369198661774844,110.65592395099767,162.11632919311523,2.053868692469263,166.22406657805377,158.0085918081767,37.388823103590944,0.2685244236358075,2.47600033030564,159.8248291015625,159.5291774349985,160.2921583971113,158.58498685721065,0.0,0.0,0.0,0.26852442363580753,0.0,160.5144073486328,162.11632919311523,39.54824611456999,0.0,0.0,0
2021-08-31,157.11622619628906,159.92015769923805,156.60120797446805,159.79618368873528,7545600,2021.0,8.0,31.0,160.5144073486328,160.4826202392578,162.11632919311523,35.27683668645031,1.0359448197938832,2.1015566296004136,-1.0656118098065304,110.77583704017256,161.82029647827147,2.323224431575281,166.46674534142204,157.1738476151209,36.71114196923882,-1.9579989575721928,2.5818493379529235,160.25399780273438,160.12047722876488,160.61641702607346,158.86157103885984,0.0,0.0,0.0,-1.9579989575721934,0.0,159.56830749511718,161.82029647827147,35.27683668645031,0.0,0.0,0
2021-09-01,156.94459533691406,158.90926164722686,156.4868125443782,157.2879360694791,4706500,2021.0,9.0,1.0,159.56830749511718,159.9448257446289,161.82029647827147,36.03946026395175,0.700900546962373,1.8214254130728056,-1.1205248661104326,110.85004294185347,161.48330993652343,2.519155244424434,166.5216204253723,156.44499944767455,36.65155328434734,-0.1092381503362882,2.629740730820641,157.11622619628906,159.79618368873528,159.92015769923805,156.60120797446805,0.0,0.0,0.0,-0.10923815033628825,0.0,158.6145477294922,161.48330993652343,36.03946026395175,0.0,0.0,0
2021-09-02,156.09576416015625,157.77431056777976,155.25648368001904,157.5931155119782,4632100,2021.0,9.0,2.0,158.6145477294922,159.5660186767578,161.48330993652343,31.230156820309475,0.3627009738406173,1.529680525226368,-1.1669795513857508,110.92150264001612,161.01152114868165,2.6032622254610427,166.21804559960373,155.80499669775958,36.34151666721967,-0.5408476634290116,2.6096335762103644,156.94459533691406,157.2879360694791,158.90926164722686,156.4868125443782,0.0,0.0,0.0,-0.5408476634290116,0.0,158.04708251953124,161.01152114868165,31.230156820309475,0.0,0.0,0
2021-09-03,155.73336791992188,156.57264852388528,154.71289223342364,155.6475363725128,4254500,2021.0,9.0,3.0,158.04708251953124,159.40892333984374,161.01152114868165,28.382679785130943,0.0646873521015436,1.2366818906014032,-1.1719945384998596,110.98641355703936,160.57160110473632,2.7179585524350864,166.0075182096065,155.13568399986613,36.26595230201734,-0.2321627637906664,2.5561243876162485,156.09576416015625,157.5931155119782,157.77431056777976,155.25648368001904,0.0,0.0,0.0,-0.23216276379066647,0.0,157.22879028320312,160.57160110473632,28.382679785130946,0.0,0.0,0
2021-09-07,155.11343383789062,156.27697650476134,154.4172204561241,156.124377405219,5648800,2021.0,9.0,7.0,157.22879028320312,159.00611267089843,160.57160110473632,29.924629789494645,-0.2189897125238928,0.945547569976344,-1.164537282500237,111.07111728942196,160.14972152709962,2.881096725018472,165.91191497713655,154.38752807706268,36.25119865401273,-0.3980740224856727,2.486295586084686,155.73336791992188,155.6475363725128,156.57264852388528,154.71289223342364,0.0,0.0,0.0,-0.3980740224856727,0.0,156.20067749023437,160.14972152709962,29.924629789494645,0.0,0.0,0
2021-09-08,153.27273559570312,154.58886263155316,152.35715567486696,154.50303110690732,6591700,2021.0,9.0,8.0,156.20067749023437,158.3575424194336,160.14972152709962,29.79626583795489,-0.5855845407379832,0.6393211478334786,-1.2249056885714618,111.16543572171804,159.61200103759765,3.113546815414548,165.83909466842675,153.38490740676855,35.86471065246905,-1.1866788044362586,2.469618694996308,155.11343383789062,156.124377405219,156.27697650476134,154.4172204561241,0.0,0.0,0.0,-1.1866788044362586,0.0,155.43197937011718,159.61200103759765,29.79626583795489,0.0,0.0,0
2021-09-09,155.78102111816406,158.46097886783704,155.64750055758907,157.61216647147103,8414800,2021.0,9.0,9.0,155.43197937011718,157.5001434326172,159.61200103759765,44.73389735316351,-0.6660382301027141,0.37824927224624,-1.0442875023489542,111.2923653816215,159.2473045349121,3.113752300537725,165.47480913598756,153.01979993383665,36.60832937103008,1.6364851274509815,2.538237918671643,153.27273559570312,154.50303110690732,154.58886263155316,152.35715567486696,0.0,0.0,0.0,1.6364851274509817,0.0,155.1992645263672,159.2473045349121,44.733897353163506,0.0,0.0,0
2021-09-10,156.0194854736328,157.99369835266603,155.8764328965954,156.64894591790306,4252100,2021.0,9.0,10.0,155.1992645263672,156.9069061279297,159.2473045349121,38.34111907381224,-0.7024587705635668,0.1621076636842787,-0.8645664342478454,111.35657250853104,158.9245231628418,3.096091993936237,165.1167071507143,152.73233917496933,36.955738380849695,0.153076641658334,2.52013853527826,155.78102111816406,157.61216647147103,158.46097886783704,155.64750055758907,0.0,0.0,0.0,0.153076641658334,0.0,155.1840087890625,158.9245231628418,38.341119073812244,0.0,0.0,0
2021-09-13,152.13783264160156,155.38048364806914,151.00290042354234,154.0834203349517,8814500,2021.0,9.0,13.0,155.1840087890625,156.61554565429688,158.9245231628418,23.85195131167008,-1.032635673245494,-0.0768410037016758,-0.9557946695438182,111.4775700907913,158.35767211914063,3.252992038595417,164.86365619633148,151.8516880419498,35.94431458601204,-2.4879282355326326,2.666952223249404,156.0194854736328,156.64894591790306,157.99369835266603,155.8764328965954,0.0,0.0,0.0,-2.4879282355326326,0.0,154.46490173339845,158.35767211914063,23.851951311670078,0.0,0.0,0
2021-09-14,151.4130096435547,152.0138595975566,149.80123051510378,151.80403944068777,5323900,2021.0,9.0,14.0,154.46490173339845,155.8468460083008,158.35767211914063,21.905599290022508,-1.3373739908804223,-0.3289476011374251,-1.0084263897429977,111.54900806816202,157.72268371582032,3.3094766476974176,164.34163701121517,151.10373042042548,35.96716857820952,-0.4764252161751137,2.699191224675102,152.13783264160156,154.0834203349517,155.38048364806914,151.00290042354234,0.0,0.0,0.0,-0.4764252161751137,0.0,153.72481689453124,157.72268371582032,21.905599290022508,0.0,0.0,0
2021-09-15,150.6023406982422,150.99337046061652,148.46599681486617,150.21131093586786,6827100,2021.0,9.0,15.0,153.72481689453124,154.9627471923828,157.72268371582032,21.13467530305313,-1.6255571015779535,-0.5882695012255309,-1.037287600352423,111.63838800904811,157.12809219360352,3.4713980863916087,164.07088836638673,150.18529602082032,35.4782616510002,-0.5354024381530431,2.8307993454846376,151.4130096435547,151.80403944068777,152.0138595975566,149.80123051510378,0.0,0.0,0.0,-0.5354024381530431,0.0,153.19073791503905,157.12809219360352,21.13467530305313,0.0,0.0,0
2021-09-16,150.30670166015625,151.65143959210116,149.9252038528305,150.29715511956476,5085900,2021.0,9.0,16.0,153.19073791503905,154.3113586425781,157.12809219360352,24.26756607904452,-1.856400463691699,-0.8418956937187646,-1.0145047699729344,111.70420362115144,156.60679397583007,3.6782781193621705,163.96335021455442,149.25023773710572,35.4648408973179,-0.1963044111500944,2.7113021499497,150.6023406982422,150.21131093586786,150.99337046061652,148.46599681486617,0.0,0.0,0.0,-0.19630441115009445,0.0,152.0958740234375,156.60679397583007,24.267566079044514,0.0,0.0,0
2021-09-17,149.18130493164062,153.54935670087846,148.8475107138831,150.65004605826553,7944800,2021.0,9.0,17.0,152.0958740234375,153.64756927490234,156.60679397583007,18.686972979184915,-2.1058803244465025,-1.0946926198643123,-1.0111877045821902,111.80358423128708,156.18252334594726,4.02282439928881,164.22817214452488,148.13687454736964,35.54555278933494,-0.7487335668240225,2.9252074675993214,150.30670166015625,150.29715511956476,151.65143959210116,149.9252038528305,0.0,0.0,0.0,-0.7487335668240225,0.0,150.72823791503907,156.18252334594726,18.686972979184915,0.0,0.0,0
2021-09-20,147.1117401123047,148.08454143122665,145.27106211594693,146.61580018758792,7041200,2021.0,9.0,20.0,150.72823791503907,152.95612335205078,156.18252334594726,14.739137305506446,-2.442436607498337,-1.3642414173911173,-1.0781951901072195,111.88636985860856,155.55003662109374,4.406625597570925,164.36328781623558,146.7367854259519,35.64681654542728,-1.387281617012448,3.079164383919326,149.18130493164062,150.65004605826553,153.54935670087846,148.8475107138831,0.0,0.0,0.0,-1.387281617012448,0.0,149.7230194091797,155.55003662109374,14.739137305506446,0.0,0.0,0
2021-09-21,147.84608459472656,148.90471728480054,146.47272169380332,147.91283761073274,5857900,2021.0,9.0,21.0,149.7230194091797,152.09396057128907,155.55003662109374,21.44543815484461,-2.619706083001063,-1.6153343505131064,-1.0043717324879564,111.95637744366356,154.8623840332031,4.4853597028621,163.8331034389273,145.89166462747892,35.85862069909877,0.4991746286606924,2.9919647955429616,147.1117401123047,146.61580018758792,148.08454143122665,145.27106211594693,0.0,0.0,0.0,0.4991746286606924,0.0,149.00963439941407,154.8623840332031,21.44543815484461,0.0,0.0,0
2021-09-22,150.15408325195312,150.68816556096016,148.39923722160108,149.53415485191525,6844800,2021.0,9.0,22.0,149.00963439941407,151.36722564697266,154.8623840332031,31.51607685924118,-2.544624370832679,-1.801192354577021,-0.743432016255658,112.04307325723886,154.27775192260742,4.284622187783977,162.84699629817538,145.70850754703946,36.06658786662635,1.5610820290258065,3.021938500070458,147.84608459472656,147.91283761073274,148.90471728480054,146.47272169380332,0.0,0.0,0.0,1.5610820290258065,0.0,148.91998291015625,154.27775192260742,31.51607685924118,0.0,0.0,0
2021-09-23,152.19505310058594,152.8721879919677,150.9456788324813,151.36531910172448,11981500,2021.0,9.0,23.0,148.91998291015625,151.05536041259765,154.27775192260742,40.02928376467211,-2.293988689660722,-1.899751621593761,-0.3942370680669607,112.20196313693754,153.80183486938478,3.929113175312154,161.66006122000908,145.94360851876047,36.11798902901583,1.3592503143641688,3.036244060945736,150.15408325195312,149.53415485191525,150.68816556096016,148.39923722160108,0.0,0.0,0.0,1.3592503143641688,0.0,149.2976531982422,153.80183486938478,40.02928376467211,0.0,0.0,0
2021-09-24,142.66734313964844,144.82276527097252,141.15092788005953,144.0502378333487,26913300,2021.0,9.0,24.0,149.2976531982422,150.69676361083984,153.80183486938478,27.25761275514621,-2.831524620786979,-2.086106221432405,-0.7454183993545742,112.47037908369504,152.98854751586913,4.4588119426912085,161.90617140125156,144.0709236304867,33.801250312440736,-6.260196876859469,3.69227041309322,152.19505310058594,151.36531910172448,152.8721879919677,150.9456788324813,0.0,0.0,0.0,-6.260196876859469,0.0,147.99486083984374,152.98854751586913,27.257612755146212,0.0,0.0,0
2021-09-27,141.18910217285156,142.97257351851516,140.47381014750695,142.59107570673925,11479300,2021.0,9.0,27.0,147.99486083984374,149.3615493774414,152.98854751586913,26.46681249216674,-3.3383252750516306,-2.33655003215625,-1.0017752428953806,112.57789835170009,152.0567611694336,4.8821194892626645,161.82100014795893,142.29252219090827,33.54699477306124,-1.0361452973508545,3.737913793262576,142.66734313964844,144.0502378333487,144.82276527097252,141.15092788005953,0.0,0.0,0.0,-1.0361452973508545,0.0,146.81033325195312,152.0567611694336,26.46681249216674,0.0,0.0,0
2021-09-28,138.57591247558594,140.70271004110495,138.2897927524639,140.52150039803922,10692300,2021.0,9.0,28.0,146.81033325195312,148.2666763305664,152.0567611694336,25.793313103520376,-3.905807298829444,-2.650401485490889,-1.2554058133385553,112.66824358433678,150.97285690307618,5.350397660345903,161.673652223768,140.27206158238437,33.60326695422388,-1.8508437670114344,3.748130311645718,141.18910217285156,142.59107570673925,142.97257351851516,140.47381014750695,0.0,0.0,0.0,-1.8508437670114342,0.0,144.956298828125,150.97285690307618,25.793313103520376,0.0,0.0,0
2021-09-29,139.2625732421875,141.0937188236429,138.94784304890825,138.96692157498163,7794900,2021.0,9.0,29.0,144.956298828125,146.98296661376952,150.97285690307618,21.05614111826644,-4.251128740079395,-2.9705469364085904,-1.2805818036708043,112.73544751475258,150.0801742553711,5.7462136655287495,161.57260158642862,138.5877469243136,33.71302282783874,0.4955123544450934,3.557384817068792,138.57591247558594,140.52150039803922,140.70271004110495,138.2897927524639,0.0,0.0,0.0,0.49551235444509345,0.0,142.7779968261719,150.0801742553711,21.05614111826644,0.0,0.0,0
2021-09-30,138.50914001464844,140.65501603338512,137.73662697632773,139.12906848498648,10133600,2021.0,9.0,30.0,142.7779968261719,145.84898986816407,150.0801742553711,19.862015715606347,-4.533336750775987,-3.28310489928207,-1.2502318514939177,112.81984141959131,149.1584014892578,6.05733880371381,161.27307909668542,137.0437238818302,33.945530746103984,-0.541016304667008,3.60779280439418,139.2625732421875,138.96692157498163,141.0937188236429,138.94784304890825,0.0,0.0,0.0,-0.541016304667008,0.0,140.0408142089844,149.1584014892578,19.862015715606347,0.0,0.0,0
2021-10-01,140.25445556640625,141.15095721769995,137.68893921828163,138.49960932066082,8112300,2021.0,10.0,1.0,140.0408142089844,144.6692337036133,149.1584014892578,27.923391840383985,-4.563550484363589,-3.539194016298373,-1.024356468065215,112.89156742085764,148.3663360595703,6.137638897765578,160.64161385510147,136.09105826403913,33.96956791458918,1.260072477219354,3.4967523007747405,138.50914001464844,139.12906848498648,140.65501603338512,137.73662697632773,0.0,0.0,0.0,1.260072477219354,0.0,139.55823669433593,148.3663360595703,27.923391840383985,0.0,0.0,0
2021-10-04,140.33071899414062,140.78850168979838,139.01457737239392,140.25441945275608,7951000,2021.0,10.0,4.0,139.55823669433593,143.77654876708985,148.3663360595703,28.90324859454526,-4.529132247390862,-3.7371816625168712,-0.791950584873991,112.96169918403386,147.59620361328126,6.130928997357688,159.85806160799663,135.3343456185659,34.43208173921977,0.0543750481411642,3.4565610286966466,140.25445556640625,138.49960932066082,141.15095721769995,137.68893921828163,0.0,0.0,0.0,0.05437504814116423,0.0,139.38656005859374,147.59620361328126,28.90324859454526,0.0,0.0,0
2021-10-05,142.5433807373047,144.01210708186034,140.97927631534284,141.15093939149227,10881900,2021.0,10.0,5.0,139.38656005859374,143.09844665527345,147.59620361328126,35.43599472758258,-4.274043720423151,-3.844554074098127,-0.4294896463250239,113.06481692187415,146.96770095825195,5.961717670449391,158.89113629915073,135.04426561735318,34.61481483896853,1.5767479558459696,3.509016404341732,140.33071899414062,140.25441945275608,140.78850168979838,139.01457737239392,0.0,0.0,0.0,1.5767479558459696,0.0,140.1800537109375,146.96770095825195,35.43599472758258,0.0,0.0,0
2021-10-06,141.91390991210938,142.543370250317,140.68359974628086,141.15092900694717,7610700,2021.0,10.0,6.0,140.1800537109375,142.56817626953125,146.96770095825195,35.01352523693687,-4.075695182838132,-3.8907822958461287,-0.1849128869920031,113.13497941978852,146.39975967407227,5.869796330071617,158.13935233421552,134.66016701392903,34.319325704348266,-0.4415994779549792,3.518555350895529,142.5433807373047,141.15093939149227,144.01210708186034,140.97927631534284,0.0,0.0,0.0,-0.4415994779549792,0.0,140.71032104492187,146.39975967407227,35.01352523693687,0.0,0.0,0
2021-10-07,144.82275390625,146.54898914143624,143.30632421301013,143.344481258927,7958000,2021.0,10.0,7.0,140.71032104492187,141.74415893554686,146.39975967407227,42.68323046279448,-3.641802703057039,-3.840986377288311,0.1991836742312722,113.21535811003903,145.85184631347656,5.444023135362498,156.73989258420156,134.96380004275156,34.72257729356372,2.0497243687684685,3.513786296776352,141.91390991210938,141.15092900694717,142.543370250317,140.68359974628086,0.0,0.0,0.0,2.0497243687684685,0.0,141.9730438232422,145.85184631347656,42.68323046279448,0.0,0.0,0
2021-10-08,145.42361450195312,145.79556572496847,143.6973789655832,145.17565187082678,6333700,2021.0,10.0,8.0,141.9730438232422,141.00692901611328,145.85184631347656,47.019127398334334,-3.2124245280379,-3.715274007438229,0.5028494794003291,113.28025054438923,145.3220527648926,4.889835011637682,155.10172278816796,135.54238274161722,34.930342596919466,0.4148937784266282,3.3843537213257497,144.82275390625,143.344481258927,146.54898914143624,143.30632421301013,0.0,0.0,0.0,0.4148937784266282,0.0,143.00687561035156,145.3220527648926,47.019127398334334,0.0,0.0,0
2021-10-11,143.32542419433594,146.4822435184057,143.11560406832666,144.9562961641988,5551200,2021.0,10.0,11.0,143.00687561035156,141.28255615234374,145.3220527648926,42.38428334642609,-3.006785304023253,-3.5735762667552344,0.5667909627319809,113.33321258730034,144.8814323425293,4.633675280905722,154.14878290434075,135.61408178071787,34.67742012893552,-1.4428126510285575,3.451113996974452,145.42361450195312,145.17565187082678,145.79556572496847,143.6973789655832,0.0,0.0,0.0,-1.4428126510285577,0.0,143.60581665039064,144.8814323425293,42.38428334642609,0.0,0.0,0
2021-10-12,146.25338745117188,146.49181813527704,144.2982529309787,145.36641773892055,7408600,2021.0,10.0,12.0,143.60581665039064,141.49618835449218,144.8814323425293,43.56316027488183,-2.5778368737910284,-3.3744283881623933,0.7965915143713649,113.41047725054706,144.62345123291016,4.388007936057165,153.39946710502448,135.84743536079583,35.473149418535456,2.0428777889859084,3.47427920945356,143.32542419433594,144.9562961641988,146.4822435184057,143.11560406832666,0.0,0.0,0.0,2.0428777889859084,0.0,144.34781799316406,144.62345123291016,43.56316027488183,0.0,0.0,0
2021-10-13,149.06686401367188,149.41973676314487,146.07217525563814,147.1784971032312,8456300,2021.0,10.0,13.0,144.34781799316406,142.2639358520508,144.62345123291016,44.96627058275259,-1.9879522311726987,-3.0971331567644547,1.109180925591756,113.50574336575528,144.54667739868165,4.290237220531532,153.12715183974473,135.96620295761858,36.025943926766615,1.9237001012638368,3.5192404071315684,146.25338745117188,145.36641773892055,146.49181813527704,144.2982529309787,0.0,0.0,0.0,1.9237001012638366,0.0,145.77840881347657,144.54667739868165,44.96627058275259,0.0,0.0,0
2021-10-14,149.8679962158203,151.1269172635437,149.0191835285479,150.8598614982183,6024500,2021.0,10.0,14.0,145.77840881347657,143.2443649291992,144.54667739868165,66.11194115461936,-1.4392291904180468,-2.765552363495173,1.3263231730771268,113.57482564543211,144.52474212646484,4.260253909518354,153.04524994550155,136.0042343074281,35.62040272175555,0.5374314455793172,2.880926729593668,149.06686401367188,147.1784971032312,149.41973676314487,146.07217525563814,0.0,0.0,0.0,0.5374314455793172,0.0,146.78745727539064,144.52474212646484,66.11194115461936,0.0,0.0,0
2021-10-15,150.69769287109375,151.00289106828458,149.31479810261902,150.4974192877569,5532100,2021.0,10.0,15.0,146.78745727539064,144.3802505493164,144.52474212646484,71.91206410937131,-0.9267298761249664,-2.397787866021132,1.4710579898961655,113.63947577693418,144.6005615234375,4.3598181771339455,153.3201978777054,135.8809251691696,35.5468875412243,0.5536183015876217,2.8230217006406213,149.8679962158203,150.8598614982183,151.1269172635437,149.0191835285479,0.0,0.0,0.0,0.5536183015876217,0.0,147.84227294921874,144.6005615234375,71.91206410937131,0.0,0.0,0
2021-10-18,152.05198669433594,152.09014374771104,148.73303613064758,150.030099445014,5765300,2021.0,10.0,18.0,147.84227294921874,145.42457427978516,144.6005615234375,82.96775821573462,-0.4066032151965828,-1.999550935856222,1.5929477206596392,113.7090654805302,144.84757385253906,4.640495059646299,154.12856397183165,135.56658373324646,35.760468057637176,0.8986825195795412,2.855721571831751,150.69769287109375,150.4974192877569,151.00289106828458,149.31479810261902,0.0,0.0,0.0,0.8986825195795412,0.0,149.58758544921875,144.84757385253906,82.96775821573462,0.0,0.0,0
2021-10-19,150.51651000976562,152.52885075586937,149.5437088682065,152.29042010223787,6198200,2021.0,10.0,19.0,149.58758544921875,146.5967010498047,144.84757385253906,76.43372733984674,-0.1169510857147315,-1.623030965827924,1.5060798801131925,113.78061497839327,144.98109512329103,4.767979299795362,154.51705372288174,135.4451365237003,35.128332326114,-1.009836647288942,2.8891026818036027,152.05198669433594,150.030099445014,152.09014374771104,148.73303613064758,0.0,0.0,0.0,-1.009836647288942,0.0,150.4402099609375,144.98109512329103,76.43372733984674,0.0,0.0,0
2021-10-20,151.11732482910156,151.4511335198926,150.03962831691516,151.16501386387887,4487000,2021.0,10.0,20.0,150.4402099609375,147.39401397705078,144.98109512329103,79.82849939497555,0.1592453669683777,-1.2665756992686636,1.4258210662370414,113.83308203912448,145.02925720214844,4.827476307928777,154.684209818006,135.3743045862909,35.13057155815731,0.3991687153103385,2.7814681207978924,150.51651000976562,152.29042010223787,152.52885075586937,149.5437088682065,0.0,0.0,0.0,0.3991687153103385,0.0,150.85030212402344,145.02925720214844,79.82849939497555,0.0,0.0,0
2021-10-21,154.6747589111328,154.827358053933,150.9552457594733,151.1173768914528,6121700,2021.0,10.0,21.0,150.85030212402344,148.31435546875,145.02925720214844,81.4214666979646,0.6576077524864843,-0.881739008917634,1.5393467614041183,113.91123373341668,145.1532424926758,5.048009758327755,155.2492620093313,135.05722297602028,35.86403983579925,2.354087518459158,2.810760570443705,151.11732482910156,151.16501386387887,151.4511335198926,150.03962831691516,0.0,0.0,0.0,2.354087518459158,0.0,151.81165466308593,145.1532424926758,81.4214666979646,0.0,0.0,0
2021-10-22,155.91458129882812,157.00182458340825,154.770116981268,154.770116981268,5323000,2021.0,10.0,22.0,151.81165466308593,149.29955596923827,145.1532424926758,82.31806956854138,1.139471717908151,-0.4774968635524771,1.616968581460628,113.98100573008143,145.81560440063475,5.5489112220250085,156.91342684468478,134.71778195658473,36.189006154882726,0.8015673639469867,2.850270667220203,154.6747589111328,151.1173768914528,154.827358053933,150.9552457594733,0.0,0.0,0.0,0.8015673639469867,0.0,152.85503234863282,145.81560440063475,82.31806956854138,0.0,0.0,0
2021-10-25,156.62033081054688,157.10672411086637,155.1325258423674,155.67614017182422,3878200,2021.0,10.0,25.0,152.85503234863282,150.3486526489258,145.81560440063475,81.13925033331645,1.560314139410849,-0.0699346629598118,1.630248802370661,114.03254710776248,146.58716583251953,5.931403261296738,158.449972355113,134.72435930992606,36.158899952886166,0.4526513850337643,2.728328537275863,155.91458129882812,154.770116981268,157.00182458340825,154.770116981268,0.0,0.0,0.0,0.45265138503376434,0.0,153.768701171875,146.58716583251953,81.13925033331645,0.0,0.0,0
2021-10-26,156.21023559570312,157.79341878012903,155.57124312907055,157.19258337121835,4711200,2021.0,10.0,26.0,153.768701171875,151.6781433105469,146.58716583251953,81.93446529802011,1.839538479410777,0.3119599655143059,1.527578513896471,114.09439039428356,147.4688819885254,5.988252411958409,159.44538681244222,135.49237716460857,36.03179770879389,-0.2618403451974616,2.754213870135481,156.62033081054688,155.67614017182422,157.10672411086637,155.1325258423674,0.0,0.0,0.0,-0.2618403451974616,0.0,154.9074462890625,147.4688819885254,81.93446529802011,0.0,0.0,0
2021-10-27,154.83685302734375,156.46771034581607,154.1787821767618,156.07668062986878,4163900,2021.0,10.0,27.0,154.9074462890625,152.673828125,147.4688819885254,74.01648222963874,1.9277830026822187,0.6351245729478885,1.2926584297343302,114.14712107341818,148.2475959777832,5.876535662609534,160.00066730300227,136.4945246525641,35.87394490196185,-0.8791885903775887,2.586631651544583,156.21023559570312,157.19258337121835,157.79341878012903,155.57124312907055,0.0,0.0,0.0,-0.8791885903775887,0.0,155.65135192871094,148.2475959777832,74.01648222963874,0.0,0.0,0
2021-10-28,156.84921264648438,156.9827332176926,155.27556175083288,155.46630334503735,3762000,2021.0,10.0,28.0,155.65135192871094,153.25082702636718,148.2475959777832,75.66409655996885,2.1354815246903627,0.9351959632963832,1.2002855613939791,114.19699530329746,149.164599609375,5.705362796005443,160.57532520138588,137.7538740173641,35.992892789656395,1.2996645047967048,2.59003832518484,154.83685302734375,156.07668062986878,156.46771034581607,154.1787821767618,0.0,0.0,0.0,1.2996645047967048,0.0,156.08624267578125,149.164599609375,75.66409655996885,0.0,0.0,0
