date,close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,sentiment_score,sentiment_volatility,sentiment_momentum,price_change,sentiment_lag_1,ma5,ma20,price_rsi,sent_delta,sentiment_rsi,signal
2020-09-15,28.690574645996094,28.993315303765492,28.574135691384623,28.86911416832687,22003726,2020.0,9.0,15.0,28.07578468322754,28.36998748779297,29.07522020339966,36.59899655238033,-0.2431195269868382,-0.1482389141058684,-0.0948806128809697,27.31965598001708,29.021269702911376,0.8150929961496217,30.65145569521062,27.391083710612133,9.031428198420128,-0.1351304878254411,0.6498412257088985,28.72939682006836,28.22482683326792,29.14081436831695,28.162726247934337,0.0,0.0,0.0,-0.13513048782544113,0.0,28.235693359375,29.021269702911376,36.59899655238029,0.0,0.0,0
2020-09-16,28.55086326599121,28.96228090097201,28.50428703689641,28.938991225872808,22208412,2020.0,9.0,16.0,28.235693359375,28.30555686950684,29.021269702911376,37.85872509155315,-0.2256340715728946,-0.1637179455992737,-0.0619161259736208,27.32457973591828,28.959945106506343,0.8012345105985801,30.562414127703505,27.357476085309187,9.023257303854002,-0.4869591555022423,0.6409697010704135,28.690574645996094,28.86911416832687,28.99331530376549,28.574135691384623,0.0,0.0,0.0,-0.48695915550224234,0.0,28.328845596313478,28.959945106506346,37.85872509155311,0.0,0.0,0
2020-09-17,28.5819091796875,28.69834818036416,28.372317730028197,28.550860444095484,17894390,2020.0,9.0,17.0,28.32884559631348,28.29779529571533,28.959945106506343,39.76395566998293,-0.2068867151380686,-0.1723516995070327,-0.0345350156310359,27.32861820388804,28.904054355621337,0.7857520908249399,30.47555853727121,27.33255017397146,9.11322444686299,0.1087389666892146,0.6437419564430839,28.55086326599121,28.938991225872808,28.96228090097201,28.50428703689641,0.0,0.0,0.0,0.10873896668921468,0.0,28.510491180419923,28.904054355621337,39.76395566998285,0.0,0.0,0
2020-09-18,28.434419631958008,28.775971307227582,28.3878434104339,28.550858625216733,31694623,2020.0,9.0,18.0,28.510491180419923,28.26829757690429,28.904054355621337,37.73947793915175,-0.2016064799708239,-0.1782026555997909,-0.0234038243710329,27.334873526221337,28.82293529510498,0.7430678543802804,30.30907100386554,27.33679958634442,9.171787579988916,-0.5160241284172473,0.6348702164492946,28.5819091796875,28.550860444095484,28.69834818036416,28.3723177300282,0.0,0.0,0.0,-0.5160241284172473,0.0,28.597432708740236,28.82293529510498,37.73947793915172,0.0,0.0,0
2020-09-21,27.96089744567871,28.3179797183562,27.46409275517611,28.232589461486697,26608968,2020.0,9.0,21.0,28.59743270874024,28.28615207672119,28.82293529510498,34.50090301292619,-0.2329458834606939,-0.1891513011719715,-0.0437945822887223,27.33783254875273,28.71193008422852,0.6936997964723314,30.09932967717318,27.32453049128385,9.12055869056628,-1.665313350539066,0.6753467505111167,28.434419631958008,28.550858625216733,28.775971307227582,28.3878434104339,0.0,0.0,0.0,-1.665313350539066,0.0,28.443732833862306,28.711930084228516,34.50090301292613,0.0,0.0,0
2020-09-22,28.13943290710449,28.201536605439923,27.74353977655573,27.797878171772325,22727297,2020.0,9.0,22.0,28.443732833862303,28.259758758544923,28.71193008422852,43.737558820066894,-0.2406027481500103,-0.1994415905675793,-0.041161157582431,27.34105573359788,28.611404037475587,0.6156254719604758,29.84265498139654,27.38015309355464,9.086258205316245,0.6385183514679094,0.635424949491694,27.96089744567871,28.232589461486697,28.3179797183562,27.46409275517611,0.0,0.0,0.0,0.6385183514679094,0.0,28.333504486083985,28.611404037475587,43.73755882006683,0.0,0.0,0
2020-09-23,27.945369720458984,28.240348250265463,27.922083173804246,28.20929640028985,23102521,2020.0,9.0,23.0,28.333504486083985,28.284598922729494,28.611404037475587,37.90317347165742,-0.2593406285575206,-0.2114213981655676,-0.047919230391953,27.343515705000865,28.51786470413208,0.5627975733181837,29.643459850768448,27.392269557495712,9.23782468212105,-0.6896485344468739,0.6082557428064087,28.13943290710449,27.797878171772325,28.201536605439923,27.74353977655573,0.0,0.0,0.0,-0.6896485344468628,0.0,28.21240577697754,28.51786470413208,37.903173471657375,0.0,0.0,0
2020-09-24,27.75907325744629,27.976423764156245,27.588295852893545,27.906560989817216,20859925,2020.0,9.0,24.0,28.21240577697754,28.27062568664551,28.51786470413208,42.7273311089084,-0.2859271116406816,-0.2263225408605904,-0.0596045707800912,27.34503750865303,28.4289831161499,0.5330059348309303,29.49499498581176,27.36297124648804,9.151850775851877,-0.6666451897979542,0.5589075431545554,27.945369720458984,28.20929640028985,28.240348250265463,27.922083173804246,0.0,0.0,0.0,-0.6666451897979542,0.0,28.047838592529295,28.4289831161499,42.72733110890837,0.0,0.0,0
2020-09-25,27.98418235778809,28.061807297203977,27.572764873009675,27.58828923667236,14365598,2020.0,9.0,25.0,28.04783859252929,28.27916488647461,28.4289831161499,46.66655393926776,-0.2855411275715624,-0.2381662582027848,-0.0473748693687776,27.34664535227468,28.35873165130615,0.4906984660420892,29.340128583390328,27.37733471922197,9.079280160265164,0.8109388172078624,0.5516991219091533,27.75907325744629,27.906560989817216,27.976423764156245,27.588295852893545,0.0,0.0,0.0,0.8109388172078624,0.0,27.957791137695313,28.35873165130615,46.6665539392678,0.0,0.0,0
2020-09-28,28.24811172485352,28.395602557055867,28.06957216235768,28.06957216235768,15044269,2020.0,9.0,28.0,27.95779113769532,28.277611923217773,28.35873165130615,55.04389119961376,-0.2609304939330172,-0.2427191053488313,-0.0182113885841859,27.34901399085085,28.299735450744627,0.421409240758538,29.142553932261706,27.45691696922756,9.01517626961162,0.9431376757448096,0.5295205362845385,27.98418235778809,27.58828923667236,28.061807297203977,27.572764873009675,0.0,0.0,0.0,0.9431376757448096,0.0,28.015233993530273,28.299735450744627,55.04389119961383,0.0,0.0,0
2020-09-29,28.07733726501465,28.364553655614134,27.968660455479373,28.2791665173239,13512491,2020.0,9.0,29.0,28.01523399353028,28.22948341369629,28.299735450744627,49.88959251474676,-0.2522981254121035,-0.2446349093614858,-0.0076632160506177,27.35072879312901,28.23685827255249,0.3458774824289716,28.92861323741043,27.545103307694543,9.009741157942628,-0.6045517714680204,0.5178763252079415,28.24811172485352,28.06957216235768,28.395602557055867,28.06957216235768,0.0,0.0,0.0,-0.6045517714680315,0.0,28.002814865112306,28.23685827255249,49.88959251474676,0.0,0.0,0
2020-09-30,28.488750457763672,28.690579679084173,28.139433532649825,28.15496101813013,22629275,2020.0,9.0,30.0,28.002814865112303,28.168159675598144,28.23685827255249,61.589448156643904,-0.2098403953782757,-0.2376760065648437,0.027835611186568,27.35519837159978,28.229871845245363,0.3388913889504644,28.907654623146293,27.55208906734444,9.072969507193934,1.4652856460917183,0.5206484427642825,28.07733726501465,28.2791665173239,28.36455365561413,27.968660455479373,0.0,0.0,0.0,1.4652856460917185,0.0,28.111491012573243,28.229871845245363,61.58944815664387,0.0,0.0,0
2020-10-01,28.23259162902832,28.79150006985663,28.069576407028126,28.65177139909793,22520396,2020.0,10.0,1.0,28.111491012573243,28.16194839477539,28.229871845245363,53.37843970186853,-0.1946187710585469,-0.2290645594635844,0.0344457884050374,27.35861440050237,28.197657108306885,0.3028569156601521,28.80337093962719,27.59194327698658,8.934032261288742,-0.8991578241212217,0.535619485387965,28.488750457763672,28.15496101813013,28.690579679084173,28.139433532649825,0.0,0.0,0.0,-0.8991578241212217,0.0,28.20619468688965,28.197657108306885,53.37843970186853,0.0,0.0,0
2020-10-02,28.24034881591797,28.45770240679294,27.96865682732426,27.99194649554811,21461759,2020.0,10.0,2.0,28.20619468688965,28.12701663970948,28.197657108306885,41.02541844885159,-0.1798563123546444,-0.2192229100417964,0.039366597687152,27.361873862473697,28.19688081741333,0.3027197040319714,28.80232022547728,27.591441409349382,9.02214666661727,0.0274760000483764,0.4890439997814061,28.23259162902832,28.65177139909793,28.79150006985663,28.069576407028126,0.0,0.0,0.0,0.02747600004837647,0.0,28.257427978515626,28.19688081741333,41.02541844885159,0.0,0.0,0
2020-10-05,28.527563095092773,28.628477700819293,28.20929491429451,28.35678573197961,19400029,2020.0,10.0,5.0,28.257427978515626,28.10760955810547,28.19688081741333,47.258485974701024,-0.1433289584803212,-0.2040441197295014,0.0607151612491801,27.36575607394242,28.212017440795897,0.3116283544390171,28.83527414967393,27.588760731917866,8.95510342724657,1.0170351685348633,0.4890442265059714,28.24034881591797,27.99194649554811,28.45770240679294,27.96865682732426,0.0,0.0,0.0,1.0170351685348633,0.0,28.313318252563477,28.212017440795897,47.258485974701024,0.0,0.0,0
2020-10-06,28.07733726501465,28.7449224889876,28.01523667686636,28.721632817742563,25233392,2020.0,10.0,6.0,28.31331825256348,28.164276123046875,28.212017440795897,42.78938704097198,-0.148992733673559,-0.1930338425183129,0.0440411088447539,27.36882521535551,28.22133274078369,0.3042249447454698,28.82978263027463,27.61288285129276,8.94087390402312,-1.578213423198327,0.508450794223517,28.527563095092773,28.35678573197961,28.628477700819293,28.20929491429451,0.0,0.0,0.0,-1.578213423198327,0.0,28.313318252563477,28.22133274078369,42.78938704097198,0.0,0.0,0
2020-10-07,28.31021499633789,28.403367438274422,27.968660204041345,28.147202904603542,22160034,2020.0,10.0,7.0,28.31331825256348,28.15806655883789,28.22133274078369,46.10235884369376,-0.1331551005293896,-0.1810580941205283,0.0479029935911387,27.3723775575398,28.23258838653565,0.3030816282825077,28.83875164310066,27.62642512997063,8.86079647619507,0.8294153007643468,0.5162134216447397,28.07733726501465,28.721632817742563,28.7449224889876,28.01523667686636,0.0,0.0,0.0,0.8294153007643468,0.0,28.27761116027832,28.232588386535646,46.102358843693764,0.0,0.0,0
2020-10-08,28.6362419128418,28.861357685682847,28.34126337766107,28.41112614000075,17857395,2020.0,10.0,8.0,28.27761116027832,28.194551086425783,28.23258838653565,52.75419703155901,-0.0932214162590945,-0.1634907585482415,0.070269342289147,27.376209110629546,28.28071641921997,0.2855782532914277,28.851872925802827,27.709559912637115,8.884103010835577,1.1516228914053794,0.5278573353984021,28.31021499633789,28.147202904603542,28.403367438274422,27.968660204041345,0.0,0.0,0.0,1.1516228914054016,0.0,28.358341217041016,28.28071641921997,52.75419703155906,0.0,0.0,0
2020-10-09,28.558616638183597,28.81478113750365,28.403363629475976,28.58966536726353,23667465,2020.0,10.0,9.0,28.358341217041016,28.28226795196533,28.28071641921997,59.145010117446425,-0.0670643189686721,-0.1442054706323277,0.0771411516636555,27.38094099054721,28.308661651611327,0.2839746243942859,28.8766109003999,27.740712402822755,8.78160086955616,-0.2710735399374941,0.4879352376302433,28.6362419128418,28.41112614000075,28.861357685682847,28.34126337766107,0.0,0.0,0.0,-0.27107353993749417,0.0,28.421994781494142,28.308661651611327,59.14501011744646,0.0,0.0,0
2020-10-12,28.5819091796875,28.861363405532146,28.310217137740864,28.488756730704853,19413837,2020.0,10.0,12.0,28.421994781494146,28.33971138000488,28.308661651611327,57.1074489042485,-0.0439485064534288,-0.1241540777965479,0.080205571343119,27.384870464020462,28.301287269592287,0.2742212570091183,28.849729783610524,27.75284475557405,8.649610926726481,0.0815604684183624,0.4945887689807495,28.5586166381836,28.58966536726353,28.81478113750365,28.403363629475976,0.0,0.0,0.0,0.08156046841834019,0.0,28.432863998413087,28.301287269592287,57.10744890424855,0.0,0.0,0
2020-10-13,28.644004821777344,28.8225443838865,28.434416529441947,28.46546525966819,21543233,2020.0,10.0,13.0,28.432863998413087,28.37309112548828,28.301287269592287,61.71893196552845,-0.0203834909377,-0.1033999604247783,0.0830164694870782,27.389425590608468,28.298958778381348,0.2709195724350609,28.84079792325147,27.757119633511227,8.725346726851853,0.2172550535356698,0.4995789674081306,28.5819091796875,28.488756730704853,28.861363405532146,28.310217137740864,0.0,0.0,0.0,0.21725505353566987,0.0,28.546197509765626,28.298958778381348,61.71893196552843,0.0,0.0,0
2020-10-14,28.612951278686523,28.954502859238,28.387835538001028,28.72939023965473,22120298,2020.0,10.0,14.0,28.546197509765623,28.42975788116455,28.298958778381348,65.10992274895978,-0.004165787165526,-0.0835531257729279,0.0793873386074018,27.39395364186714,28.30206317901612,0.2742927319434872,28.85064864290309,27.753477715129137,8.770999048518984,-0.1084120160013801,0.5123317824062928,28.644004821777344,28.46546525966819,28.8225443838865,28.434416529441947,0.0,0.0,0.0,-0.10841201600138017,0.0,28.60674476623535,28.302063179016113,65.10992274895973,0.0,0.0,0
2020-10-15,28.37231063842773,28.51980145893468,28.263636969915133,28.43441433629567,16089205,2020.0,10.0,15.0,28.60674476623535,28.442177963256835,28.30206317901612,56.83063374301046,-0.0106085399895619,-0.0689642086162547,0.0583556686266928,27.396580107659865,28.291583251953124,0.2669435084314876,28.8254702688161,27.757696235090147,8.707995127589346,-0.8410199909648641,0.5023512027332276,28.612951278686523,28.72939023965473,28.954502859238,28.387835538001028,0.0,0.0,0.0,-0.8410199909648752,0.0,28.55395851135254,28.291583251953124,56.83063374301032,0.0,0.0,0
2020-10-16,29.45907974243164,29.591046218415084,28.737159261035345,28.77597017652785,42993503,2020.0,10.0,16.0,28.55395851135254,28.45614986419677,28.291583251953124,66.52555607844444,0.0711584458949339,-0.0409396777140169,0.1120981236089509,27.411270457826188,28.342816257476805,0.3730434787632155,29.088903215003235,27.59672929995037,9.04701058763879,3.830386315212464,0.5600165870703397,28.37231063842773,28.43441433629567,28.51980145893468,28.263636969915133,0.0,0.0,0.0,3.830386315212486,0.0,28.734051132202147,28.342816257476805,66.52555607844434,0.0,0.0,0
2020-10-19,29.342639923095703,30.15771594190918,29.218438754829712,29.823923351505027,31931352,2020.0,10.0,19.0,28.734051132202147,28.578022956848145,28.342816257476805,67.52695558438333,0.1251213302061877,-0.007727476129976,0.1328488063361638,27.421433570890503,28.411903381347656,0.4231704940551595,29.258244369457977,27.565562393237336,9.15036714256525,-0.395259527296854,0.5988297289949615,29.45907974243164,28.77597017652785,29.591046218415084,28.737159261035345,0.0,0.0,0.0,-0.395259527296854,0.0,28.88619728088379,28.411903381347656,67.5269555843833,0.0,0.0,0
2020-10-20,29.10200309753418,29.412509174811376,28.993326282597486,29.396981686175245,22384852,2020.0,10.0,20.0,28.88619728088379,28.65953063964844,28.411903381347656,58.91662955113596,0.1467779591208575,0.0231736109201906,0.1236043482006668,27.42761025902424,28.46003189086914,0.4447389810540019,29.349509852977143,27.570553928761136,9.039119357982004,-0.8200926235410688,0.5849683345767017,29.342639923095703,29.823923351505027,30.15771594190918,29.218438754829712,0.0,0.0,0.0,-0.8200926235410688,0.0,28.977796936035155,28.46003189086914,58.91662955113594,0.0,0.0,0
2020-10-21,28.783737182617188,29.0709504586556,28.76820969439912,28.99332550197791,18984859,2020.0,10.0,21.0,28.977796936035155,28.76199722290039,28.46003189086914,57.87143603537146,0.1366839861789017,0.0458756859719328,0.0908083002069688,27.431824322157567,28.50195026397705,0.4330326005889764,29.368015465155004,27.635885062799098,8.957220825668644,-1.093622022684615,0.5572447445985984,29.10200309753418,29.396981686175245,29.412509174811376,28.993326282597486,0.0,0.0,0.0,-1.093622022684615,0.0,29.01195411682129,28.50195026397705,57.871436035371445,0.0,0.0,0
2020-10-22,29.055429458618164,29.164106283222804,28.744926474821707,28.783740518210085,19243616,2020.0,10.0,22.0,29.01195411682129,28.80934944152832,28.50195026397705,60.82485717137257,0.1488914084702806,0.0664788304716024,0.0824125779986781,27.436922261229,28.566768074035643,0.4125194370117162,29.39180694805908,27.74172920001221,8.992442255835808,0.9439089659457168,0.5522543323794853,28.783737182617188,28.99332550197791,29.0709504586556,28.76820969439912,0.0,0.0,0.0,0.9439089659457167,0.0,29.148577880859374,28.566768074035643,60.82485717137254,0.0,0.0,0
2020-10-23,29.63761329650879,29.71524135393061,29.226195828141535,29.443549395158907,30557884,2020.0,10.0,23.0,29.14857788085937,28.85126819610596,28.566768074035643,63.6711552357086,0.2032008755847698,0.0938232394942359,0.1093776360905339,27.447840432170057,28.64943962097168,0.4532853819672501,29.55601038490618,27.74286885703718,9.141586531379154,2.0037006808651503,0.5694421258643187,29.055429458618164,28.783740518210085,29.164106283222804,28.744926474821707,0.0,0.0,0.0,2.0037006808651503,0.0,29.184284591674803,28.64943962097168,63.67115523570858,0.0,0.0,0
2020-10-26,29.435791015625,29.513415961970683,29.0942362579396,29.396976981900785,33783124,2020.0,10.0,26.0,29.184284591674803,28.959167861938475,28.64943962097168,67.82082417755643,0.2273355652981585,0.1205257046550204,0.1068098606431381,27.45868462879759,28.70882358551025,0.4752085660325161,29.659240717575283,27.75840645344522,9.250278716155467,-0.6809667123484742,0.5561343563248867,29.63761329650879,29.443549395158907,29.71524135393061,29.22619582814153,0.0,0.0,0.0,-0.6809667123484742,0.0,29.202914810180665,28.708823585510252,67.8208241775564,0.0,0.0,0
2020-10-27,29.055429458618164,29.591051397184398,28.620725281303123,28.752688659278675,36851529,2020.0,10.0,27.0,29.202914810180665,29.044556045532225,28.70882358551025,59.411873249608426,0.2133115590696626,0.1390828755379489,0.0742286835317136,27.468129726325103,28.75772819519043,0.4567717318151793,29.67127165882079,27.84418473156008,9.162337935730044,-1.292173724174539,0.5943928478711857,29.435791015625,29.396976981900785,29.513415961970683,29.0942362579396,0.0,0.0,0.0,-1.292173724174539,0.0,29.19360008239746,28.75772819519043,59.41187324960841,0.0,0.0,0
2020-10-28,27.518430709838867,28.82254612225656,27.417516088311626,28.56638159802903,33857537,2020.0,10.0,28.0,29.19360008239746,29.085698509216307,28.75772819519043,39.189191681992845,0.0772836020470535,0.1267230208397698,-0.0494394187927162,27.46840161643544,28.709212207794188,0.5321555519538184,29.773523311701823,27.64490110388655,8.984747831417247,-5.28988480782343,0.6720193250827275,29.055429458618164,28.752688659278675,29.5910513971844,28.620725281303123,0.0,0.0,0.0,-5.28988480782343,0.0,28.940538787841795,28.709212207794188,39.18919168199281,0.0,0.0,0
2020-10-29,27.386459350585938,27.66591349514841,26.85860290912456,27.54171234669895,27545341,2020.0,10.0,29.0,28.940538787841795,28.976246452331544,28.709212207794188,38.78151791275496,-0.0406993627634548,0.0932385441191249,-0.1339379068825797,27.46804284979452,28.66690559387207,0.6011967035815264,29.869299001035124,27.46451218670901,8.851695548454774,-0.4795744373815025,0.7002974020824541,27.518430709838867,28.56638159802903,28.82254612225656,27.417516088311626,0.0,0.0,0.0,-0.4795744373815025,0.0,28.60674476623535,28.66690559387207,38.78151791275493,0.0,0.0,0
2020-10-30,27.541717529296875,27.580531565904465,27.044909720911026,27.355415771565795,25631067,2020.0,10.0,30.0,28.60674476623535,28.877661323547365,28.66690559387207,40.289816985057264,-0.1202870803359026,0.0505334192281193,-0.170820499564022,27.46834178367913,28.631974029541016,0.6459185733128725,29.92381117616676,27.34013688291527,8.995655708521006,0.5669158496299564,0.699188514739751,27.386459350585938,27.54171234669895,27.66591349514841,26.85860290912456,0.0,0.0,0.0,0.5669158496299564,0.0,28.18756561279297,28.631974029541016,40.28981698505728,0.0,0.0,0
2020-11-02,28.12390899658203,28.13943336086496,27.588290338897817,27.8910310479278,21430666,2020.0,11.0,2.0,28.18756561279297,28.685925102233888,28.631974029541016,45.57462090204508,-0.1348287126068292,0.0134609928611296,-0.1482897054679589,27.470558306599187,28.61179132461548,0.6555867948712351,29.922964914357948,27.300617734873008,9.083992735283898,2.1138531635358726,0.7141590845342888,27.541717529296875,27.355415771565795,27.580531565904465,27.044909720911026,0.0,0.0,0.0,2.1138531635358726,0.0,27.925189208984374,28.611791324615478,45.57462090204508,0.0,0.0,0
2020-11-03,28.092857360839844,28.426649922080085,28.007470235530946,28.279162218064005,21636617,2020.0,11.0,3.0,27.92518920898437,28.56405200958252,28.61179132461548,45.57463569484545,-0.1471622733614168,-0.0186636603833796,-0.1284986129780372,27.47267534074364,28.612567329406737,0.654929732665172,29.92242679473708,27.302707864076392,8.916535201671516,-0.1104100989160583,0.703624253485158,28.12390899658203,27.8910310479278,28.13943336086496,27.588290338897817,0.0,0.0,0.0,-0.11041009891605835,0.0,27.73267478942871,28.612567329406737,45.57463569484545,0.0,0.0,0
2020-11-04,28.977798461914062,29.59104523852098,28.69058209126569,28.76820704078316,40870536,2020.0,11.0,4.0,27.73267478942871,28.463137435913087,28.612567329406737,54.64289558728205,-0.0845546644838854,-0.0318418612034808,-0.0527128032804046,27.482285704354155,28.645946502685547,0.6557205599673281,29.957387622620203,27.33450538275089,8.99634828855219,3.150057289322894,0.7856866512644256,28.092857360839844,28.279162218064005,28.426649922080085,28.007470235530946,0.0,0.0,0.0,3.150057289322894,0.0,28.02454833984375,28.645946502685547,54.64289558728208,0.0,0.0,0
2020-11-05,28.538619995117188,29.25228075694863,28.538619995117188,29.213070706211106,33926995,2020.0,11.0,5.0,28.02454833984375,28.48254356384277,28.645946502685547,42.16362360918958,-0.0695737128344724,-0.0393882315296791,-0.0301854813047933,27.487855104310363,28.64106540679932,0.6561597968376797,29.953385000474675,27.32874581312396,8.690512865191382,-1.515568780610066,0.7496098785390036,28.977798461914062,28.76820704078316,29.59104523852098,28.69058209126569,0.0,0.0,0.0,-1.515568780610066,0.0,28.25498046875,28.641065406799317,42.16362360918958,0.0,0.0,0
2020-11-06,28.54646873474121,28.79742888462565,28.303353750054377,28.538626722745047,23870676,2020.0,11.0,6.0,28.25498046875,28.430862617492675,28.64106540679932,43.09406999586726,-0.0564175268960127,-0.0427940906029458,-0.0136234362930669,27.49176761699463,28.6404580116272,0.6562457519892807,29.95294951560576,27.32796650764864,8.694889886436034,0.0275021694299493,0.7178097319312753,28.538619995117188,29.213070706211106,29.25228075694863,28.538619995117188,0.0,0.0,0.0,0.02750216942994932,0.0,28.455930709838867,28.640458011627196,43.09406999586726,0.0,0.0,0
2020-11-09,30.742338180541992,32.93037837157385,30.09925879894984,32.8284259547702,230153864,2020.0,11.0,9.0,28.455930709838867,28.32174816131592,28.6404580116272,60.62443419237262,0.1297020335686092,-0.0082948657686348,0.137996899337244,27.60361475562685,28.748479461669923,0.8066699207053475,30.36181930308062,27.135139620259228,9.247521997365366,7.692262977271147,1.0010044994040432,28.54646873474121,28.538626722745047,28.79742888462565,28.303353750054377,0.0,0.0,0.0,7.692262977271147,0.0,28.979616546630858,28.748479461669923,60.62443419237262,0.0,0.0,0
2020-11-10,30.33453750610352,31.793230196531624,30.162003826452853,31.722648953311044,80091668,2020.0,11.0,10.0,28.97961654663085,28.45240287780761,28.748479461669923,59.92935465166549,0.2415130082387477,0.0416667090328416,0.199846299205906,27.635927546262018,28.83300609588623,0.8803522318558431,30.59371055959792,27.072301632174543,9.138253714705984,-1.326511575155953,1.0936782827571656,30.742338180541992,32.8284259547702,32.93037837157385,30.09925879894984,0.0,0.0,0.0,-1.326511575155942,0.0,29.427952575683594,28.83300609588623,59.929354651665506,0.0,0.0,0
2020-11-11,30.193374633789062,31.52658568754127,29.72282881406461,30.49138677606784,58980997,2020.0,11.0,11.0,29.427952575683594,28.580313682556152,28.83300609588623,57.409809035130486,0.3151010583143261,0.0963535788891385,0.2187474794251875,27.658019222534016,28.91202726364136,0.929138608656118,30.77030448095359,27.05375004632912,9.02865960277882,-0.4653536329210617,1.1925766445482773,30.33453750610352,31.722648953311044,31.793230196531624,30.162003826452853,0.0,0.0,0.0,-0.4653536329210728,0.0,29.671067810058595,28.912027263641356,57.409809035130486,0.0,0.0,0
2020-11-12,29.44834899902344,30.067902598979167,29.205234027269064,30.02084737630384,46767877,2020.0,11.0,12.0,29.671067810058595,28.84780807495117,28.91202726364136,48.79318543635123,0.3097323738815376,0.1390293378876184,0.1707030359939192,27.67019862676329,28.965829181671143,0.9273938176828392,30.82061681703682,27.111041546305465,8.892136970996898,-2.467513631059559,1.2160286953488164,30.193374633789062,30.49138677606784,31.52658568754127,29.72282881406461,0.0,0.0,0.0,-2.467513631059548,0.0,29.853013610839845,28.965829181671143,48.79318543635125,0.0,0.0,0
2020-11-13,30.28748321533203,30.318854409496986,29.573822444987314,29.699300915245647,40175634,2020.0,11.0,13.0,29.853013610839845,29.05399703979492,28.965829181671143,55.0224842700092,0.3689359076197043,0.1850106518340356,0.1839252557856687,27.685405097258226,29.00724935531616,0.9681856939591632,30.94362074323449,27.07087796739784,9.020635587173734,2.849511924544301,1.2393950076276992,29.44834899902344,30.02084737630384,30.067902598979167,29.205234027269064,0.0,0.0,0.0,2.849511924544279,0.0,30.20121650695801,29.007249355316162,55.02248427000921,0.0,0.0,0
2020-11-16,29.275814056396484,29.762043979505155,28.89937544398885,29.69146272505408,75530167,2020.0,11.0,16.0,30.20121650695801,29.32857360839844,29.00724935531616,51.2095616769155,0.3304130919425603,0.2140911398557405,0.1163219520868197,27.70258916557833,29.0039080619812,0.9670819946362904,30.93807205125378,27.06974407270862,8.611827509195699,-3.340221938359744,1.269236554446407,30.28748321533203,29.699300915245647,30.318854409496986,29.573822444987314,0.0,0.0,0.0,-3.3402219383597442,0.0,29.907911682128905,29.0039080619812,51.2095616769155,0.0,0.0,0
2020-11-17,29.79039764404297,30.170629477955934,29.60854626556264,30.162364939479783,46984500,2020.0,11.0,17.0,29.907911682128905,29.44376411437988,29.0039080619812,64.04583945812973,0.3375154103901856,0.2387759939626295,0.098739416427556,27.71652820204133,29.03832778930664,0.982878505549491,31.004084800405625,27.07257077820766,8.810583313236222,1.7577088946363562,1.2161581295359007,29.275814056396484,29.69146272505408,29.762043979505155,28.89937544398885,0.0,0.0,0.0,1.7577088946363562,0.0,29.799083709716797,29.038327789306642,64.04583945812975,0.0,0.0,0
2020-11-18,30.021846771240234,30.931097484790424,30.005314538768296,30.52606882543115,63442700,2020.0,11.0,18.0,29.7990837097168,29.6135181427002,29.03832778930664,66.09462887239681,0.3576967536752562,0.2625601459051549,0.0951366077701013,27.73712512955871,29.100233268737792,1.0047466404886145,31.10972654971502,27.090739987760564,8.987196507498087,0.7769252695542628,1.2399716477304443,29.79039764404297,30.162364939479783,30.17062947795593,29.60854626556264,0.0,0.0,0.0,0.7769252695542628,0.0,29.76477813720703,29.100233268737792,66.09462887239683,0.0,0.0,0
2020-11-19,29.914382934570312,30.278085670791423,29.641609035604784,30.253285750376158,43261800,2020.0,11.0,19.0,29.76477813720703,29.717922973632813,29.100233268737792,64.57523994850229,0.360859417384475,0.2822200002010189,0.078639417183456,27.75030971173084,29.1431809425354,1.020957823325245,31.185096589185893,27.10126529588491,8.917483611448292,-0.3579521189644774,1.247175561315673,30.021846771240234,30.52606882543115,30.931097484790424,30.005314538768296,0.0,0.0,0.0,-0.35795211896447743,0.0,29.857984924316405,29.143180942535402,64.5752399485023,0.0,0.0,0
2020-11-20,30.33595848083496,30.840180628088856,30.121042572234195,30.33595848083496,60633800,2020.0,11.0,20.0,29.857984924316405,29.855499267578125,29.1431809425354,63.86212353564824,0.3928548878856333,0.3043469777379418,0.0885079101476914,27.772070059799887,29.17809820175171,1.0502784910520322,31.27865518385577,27.07754121964765,9.105504800399524,1.4092737503117905,1.27060998002642,29.914382934570312,30.25328575037616,30.278085670791423,29.641609035604784,0.0,0.0,0.0,1.4092737503117903,0.0,29.86767997741699,29.17809820175171,63.862123535648266,0.0,0.0,0
2020-11-23,30.18716812133789,30.658325744587923,29.930923229331267,30.60872904359276,43673100,2020.0,11.0,23.0,29.86767997741699,30.0344482421875,29.17809820175171,62.93344427446245,0.4015762689977649,0.3237928359899065,0.0777834330078584,27.786621490222927,29.215667057037354,1.073170448155871,31.362007953349096,27.069326160725613,9.006854619297993,-0.4904752213155561,1.2926258963626716,30.33595848083496,30.33595848083496,30.840180628088856,30.121042572234195,0.0,0.0,0.0,-0.4904752213155561,0.0,30.049950790405273,29.215667057037354,62.93344427446246,0.0,0.0,0
