date,close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,sentiment_score,sentiment_volatility,sentiment_momentum,price_change,sentiment_lag_1,ma5,ma20,price_rsi,sent_delta,sentiment_rsi,signal
2022-01-05,55.297664642333984,56.670212706296105,55.23607642048145,56.39745911299541,25149100,2022.0,1.0,5.0,54.20667037963867,53.53887519836426,53.52347774505616,62.80663057708861,-0.5124585127971173,-1.0785326612597577,0.5660741484626404,50.31698990841891,53.52127799987793,1.1904452239391103,55.90216844775616,51.14038755199971,12.37338576106652,-1.1637166249995112,1.2443391177541483,55.94874954223633,56.36227001858519,56.95176501014381,55.9047584306639,0.0,0.0,0.0,-1.1637166249995112,0.0,54.61315383911133,53.52127799987793,62.80663057708858,0.0,0.0,0
2022-01-06,57.110130310058594,57.46205916944311,55.8783558080683,56.5030416161787,33334200,2022.0,1.0,6.0,54.61315383911133,53.84417839050293,53.52127799987793,66.81259413118741,-0.240305784405379,-0.910887285888882,0.6705815014835029,50.336704393954086,53.62905788421631,1.4052411070924,56.43954009840111,50.81857567003151,12.79095752450236,3.2776531874314507,1.2939872320856074,55.297664642333984,56.39745911299541,56.670212706296105,55.23607642048145,0.0,0.0,0.0,3.2776531874314507,0.0,55.401486206054685,53.62905788421631,66.81259413118738,0.0,0.0,0
2022-01-07,57.87557601928711,58.55305308880652,57.3476760809341,57.3476760809341,26548200,2022.0,1.0,7.0,55.401486206054685,54.3113712310791,53.62905788421631,78.99618411350147,0.0367190113317832,-0.721366026444749,0.7580850377765322,50.354088950409135,53.78918762207032,1.6850684572326569,57.15932453653563,50.419050707605,13.013845731665391,1.3402976058237035,1.264449439978202,57.110130310058594,56.5030416161787,57.46205916944311,55.8783558080683,0.0,0.0,0.0,1.3402976058237037,0.0,56.34994812011719,53.789187622070315,78.99618411350143,0.0,0.0,0
2022-01-10,58.09553527832031,58.93138300624673,57.382870692365614,58.473864800671606,28693700,2022.0,1.0,10.0,56.34994812011719,54.8014389038086,53.78918762207032,89.74346089879846,0.2708893875008016,-0.5229149436556388,0.7938043311564404,50.373335362478834,54.02322368621826,1.936609562358172,57.8964428109346,50.15000456150192,13.079580664552184,0.3800554122517896,1.2525090096565994,57.87557601928711,57.3476760809341,58.55305308880652,57.3476760809341,0.0,0.0,0.0,0.3800554122517896,0.0,56.86553115844727,54.02322368621826,89.74346089879839,0.0,0.0,0
2022-01-11,59.0457649230957,59.19533535715338,58.218717349297165,58.40348201124123,23453000,2022.0,1.0,11.0,56.86553115844727,55.27478942871094,54.02322368621826,89.72239179741285,0.5270709429144418,-0.3129177663416227,0.8399887092560645,50.39092264260562,54.32808666229248,2.217997529121273,58.76408172053503,49.89209160404993,13.173525464929444,1.6356328248342766,1.2317707270928755,58.09553527832031,58.473864800671606,58.93138300624673,57.382870692365614,0.0,0.0,0.0,1.6356328248342766,0.0,57.48493423461914,54.32808666229248,89.72239179741278,0.0,0.0,0
2022-01-12,59.195343017578125,60.400720306376506,58.878601638224,59.63526085416847,27976200,2022.0,1.0,12.0,57.48493423461914,55.845802307128906,54.32808666229248,89.66930599586678,0.7337086369674353,-0.1035924856798111,0.8373011226472464,50.41216974305019,54.62019233703613,2.4548991964049907,59.52999072984611,49.71039394422615,13.171290269878927,0.253325695208173,1.287703342017524,59.0457649230957,58.40348201124123,59.19533535715338,58.218717349297165,0.0,0.0,0.0,0.25332569520817305,0.0,58.264469909667966,54.62019233703613,89.6693059958667,0.0,0.0,0
2022-01-13,59.6352424621582,60.21593704942082,58.966565677234655,59.41528361170019,29222000,2022.0,1.0,13.0,58.264469909667966,56.43881187438965,54.62019233703613,89.55054291219487,0.922334607807734,0.1015929330176979,0.8207416747900362,50.43535983122842,54.95188961029053,2.663925825185575,60.27974126066168,49.62403795991938,13.454554289505472,0.7431318447626012,1.3027867687350516,59.195343017578125,59.63526085416847,60.400720306376506,58.878601638224,0.0,0.0,0.0,0.7431318447626012,0.0,58.76949234008789,54.95188961029053,89.55054291219481,0.0,0.0,0
2022-01-14,58.88739776611328,59.01937445040551,57.25970322681045,57.50605612409567,35994400,2022.0,1.0,14.0,58.76949234008789,57.08548927307129,54.95188961029053,81.46294544061183,0.9999504256441868,0.2812644315429957,0.7186859941011909,50.46145560884803,55.20968170166016,2.7862764264463973,60.78223455455296,49.63712884876736,13.280397606224922,-1.2540314504790873,1.4133935534952309,59.6352424621582,59.41528361170019,60.21593704942082,58.966565677234655,0.0,0.0,0.0,-1.2540314504790873,0.0,58.971856689453126,55.20968170166016,81.46294544061176,0.0,0.0,0
2022-01-18,57.45325469970703,58.80819531791647,57.27728359093141,58.67622537709904,26353600,2022.0,1.0,18.0,58.971856689453126,57.66090240478516,55.20968170166016,70.20718084658284,0.9349605177896834,0.4120036487923333,0.52295686899735,50.47722526126571,55.463073921203616,2.746062719466144,60.9551993601359,49.97094848227133,13.19056855570066,-2.435398949198475,1.4642993684833925,58.88739776611328,57.50605612409567,59.01937445040551,57.25970322681045,0.0,0.0,0.0,-2.435398949198475,0.0,58.84340057373047,55.463073921203616,70.20718084658284,0.0,0.0,0
2022-01-19,56.520633697509766,57.77000527666998,56.283081053210566,57.77000527666998,22817100,2022.0,1.0,19.0,58.84340057373047,57.85446586608887,55.463073921203616,64.7292746274963,0.7989905611154242,0.4894010312569515,0.3095895298584726,50.48900371737167,55.72526473999024,2.5700210584913803,60.865306856973,50.58522262300748,13.112604062421346,-1.6232692248190794,1.5258880656977585,57.45325469970703,58.67622537709904,58.80819531791647,57.27728359093141,0.0,0.0,0.0,-1.6232692248190794,0.0,58.338374328613284,55.72526473999024,64.7292746274963,0.0,0.0,0
2022-01-20,56.714202880859375,57.58523825930957,56.04552929090071,56.56463243748559,22794100,2022.0,1.0,20.0,58.33837432861328,57.91165428161621,55.72526473999024,65.90368335160119,0.6987975035766851,0.5312803257208983,0.1675171778557868,50.501100696216085,55.94874324798584,2.4425989513377897,60.83394115066142,51.06354534531026,13.304768532833638,0.3424752531713704,1.5931323842180878,56.520633697509766,57.77000527666998,57.77000527666998,56.283081053210566,0.0,0.0,0.0,0.3424752531713704,0.0,57.84214630126953,55.94874324798584,65.90368335160119,0.0,0.0,0
2022-01-21,55.66719055175781,56.70539331784951,55.20967570491258,56.30067316374444,28637900,2022.0,1.0,21.0,57.84214630126953,58.05330810546875,55.94874324798584,60.41966470870404,0.5288128139689832,0.5307868233705153,-0.0019740094015321,50.51368257053582,56.110192680358885,2.300955821017185,60.71210432239326,51.50828103832451,13.320639272967648,-1.8461201531846272,1.660377597136937,56.714202880859375,56.56463243748559,57.58523825930957,56.04552929090071,0.0,0.0,0.0,-1.8461201531846272,0.0,57.048535919189455,56.110192680358885,60.41966470870404,0.0,0.0,0
2022-01-24,55.16568756103516,55.25366977017104,52.81652498647851,54.11868114826508,38601700,2022.0,1.0,24.0,57.048535919189455,57.90901412963867,56.110192680358885,48.28768051303696,0.3496016326634859,0.4945497852291095,-0.1449481525656236,50.52890435054874,56.21973209381103,2.193478416897261,60.60668892760555,51.83277526001651,13.144811721383714,-0.9008950977261398,1.661634306558747,55.66719055175781,56.30067316374444,56.70539331784951,55.20967570491258,0.0,0.0,0.0,-0.9008950977261287,0.0,56.30419387817383,56.21973209381103,48.28768051303699,0.0,0.0,0
2022-01-25,56.40625762939453,56.714198729273136,53.784348093993295,54.5234100900082,34371100,2022.0,1.0,25.0,56.30419387817383,57.63802528381348,56.21973209381103,52.06346355212416,0.3041728022486651,0.4564743886330206,-0.1523015863843554,50.54597816653008,56.37194347381592,2.0878163907011107,60.54757625521814,52.1963106924137,13.60653573283161,2.248807407660447,1.7684704288306012,55.16568756103516,54.11868114826508,55.25366977017104,52.81652498647851,0.0,0.0,0.0,2.2488074076604248,0.0,56.09479446411133,56.37194347381592,52.06346355212416,0.0,0.0,0
2022-01-26,56.96935272216797,57.87558227832498,56.19509648671868,56.92535825895908,31803400,2022.0,1.0,26.0,56.09479446411133,57.4690975189209,56.37194347381592,57.60000804705306,0.3100333236862411,0.4271861756436647,-0.1171528519574235,50.56319789705388,56.553629302978514,1.9641270876450976,60.48188347826871,52.62537512768832,13.776929552093936,0.9982847939906448,1.7860668221014326,56.40625762939453,54.5234100900082,56.714198729273136,53.784348093993295,0.0,0.0,0.0,0.9982847939906447,0.0,56.18453826904297,56.553629302978514,57.60000804705307,0.0,0.0,0
2022-01-27,56.44145584106445,57.93717369612091,56.22149693810833,57.38287967721215,24674000,2022.0,1.0,27.0,56.18453826904297,57.26145629882812,56.553629302978514,46.55796781291764,0.2689803249104159,0.395545005497015,-0.1265646805865991,50.57539833523547,56.712439727783206,1.806316709935852,60.32507314765491,53.0998063079115,13.717002702796114,-0.9266331033775276,1.7540155528802508,56.96935272216797,56.92535825895908,57.87558227832498,56.19509648671868,0.0,0.0,0.0,-0.9266331033775277,0.0,56.12998886108399,56.712439727783206,46.55796781291764,0.0,0.0,0
2022-01-28,56.91656875610352,56.93416251506204,55.28007395582341,55.97514154910792,20953500,2022.0,1.0,28.0,56.12998886108399,56.98606758117676,56.712439727783206,44.91136721356073,0.2716517370417648,0.3707663518059649,-0.0991146147642001,50.58655536095812,56.89984474182129,1.602175243579065,60.10419522897942,53.69549425466316,13.497260371324764,0.8417800497154904,1.7690988229153015,56.44145584106445,57.38287967721215,57.93717369612091,56.22149693810833,0.0,0.0,0.0,0.8417800497155126,0.0,56.37986450195312,56.89984474182129,44.91136721356076,0.0,0.0,0
2022-01-31,57.29489135742188,57.40926755823886,55.95753761079542,56.31827339528423,23067400,2022.0,1.0,31.0,56.37986450195312,56.71420021057129,56.89984474182129,45.82188361217435,0.300828558195235,0.356778793083819,-0.0559502348885839,50.59952403240701,57.10792598724365,1.3352574837448845,59.77844095473342,54.43741101975389,13.346591496789785,0.6646967826531069,1.7621857967411816,56.91656875610352,55.97514154910792,56.93416251506204,55.28007395582341,0.0,0.0,0.0,0.6646967826531069,0.0,56.80570526123047,57.107925987243654,45.82188361217439,0.0,0.0,0
2022-02-01,58.56184768676758,58.67623059579788,57.22450070418554,57.57643624042672,26868400,2022.0,2.0,1.0,56.80570526123047,56.55494956970215,57.10792598724365,47.55551050705005,0.421327386702643,0.3696885118075838,0.0516388748950592,50.61741306417086,57.26013736724853,1.317828911843549,59.89579519093563,54.62447954356144,13.55016337547847,2.211290220348028,1.7873236405111288,57.29489135742188,56.31827339528423,57.40926755823886,55.95753761079542,0.0,0.0,0.0,2.211290220348028,0.0,57.23682327270508,57.26013736724853,47.555510507050045,0.0,0.0,0
2022-02-02,58.271514892578125,58.773020917373415,57.6996204085733,58.3770908687795,18194200,2022.0,2.0,2.0,57.23682327270508,56.665808868408206,57.26013736724853,45.39874876122497,0.4877733982565502,0.393305489097377,0.0944679091591731,50.62904018478463,57.376275634765626,1.2983830491572372,59.9730417330801,54.77950953645115,13.353273065633486,-0.4957712327356312,1.755272343414529,58.56184768676758,57.57643624042672,58.67623059579788,57.22450070418554,0.0,0.0,0.0,-0.4957712327356312,0.0,57.49725570678711,57.376275634765626,45.398748761224965,0.0,0.0,0
2022-02-03,57.41807174682617,58.40348329892088,57.21570661017086,58.29790732554659,18219100,2022.0,2.0,3.0,57.49725570678711,56.84089698791504,57.376275634765626,39.39398694909563,0.4661926333085233,0.4078829179396063,0.0583097153689169,50.63935163145431,57.48229598999024,1.2027706883674962,59.88783736672523,55.07675461325524,13.474416642866208,-1.4645974921456029,1.7508727231690897,58.271514892578125,58.3770908687795,58.773020917373415,57.6996204085733,0.0,0.0,0.0,-1.4645974921456029,0.0,57.692578887939455,57.482295989990234,39.39398694909562,0.0,0.0,0
2022-02-04,58.59747695922852,59.111802670332914,57.497882659870456,57.6752398527436,23267900,2022.0,2.0,4.0,57.692578887939455,56.91128387451172,57.48229598999024,48.66813100231287,0.5380554967083242,0.4339174336933499,0.1041380630149742,50.65475838786175,57.55666332244873,1.224336566755894,60.00533645596052,55.10799018893694,13.686832158930509,2.054066213861549,1.7021721294661596,57.41807174682617,58.29790732554659,58.40348329892088,57.21570661017086,0.0,0.0,0.0,2.0540662138615717,0.0,58.028760528564455,57.55666332244873,48.6681310023129,0.0,0.0,0
2022-02-07,58.84576416015625,59.22707362842685,58.08314522361507,58.60633366598304,20081600,2022.0,2.0,7.0,58.028760528564455,57.20431251525879,57.55666332244873,57.17926952931708,0.6080330097399056,0.4687405489026611,0.1392924608372445,50.6684216296923,57.60517272949219,1.256436333766339,60.11804539702487,55.09230006195951,13.789077651296283,0.4237165383425889,1.668873145868295,58.59747695922852,57.6752398527436,59.111802670332914,57.497882659870456,0.0,0.0,0.0,0.42371653834256673,0.0,58.33893508911133,57.60517272949219,57.1792695293171,0.0,0.0,0
2022-02-08,59.51970672607422,60.27345609775276,59.05858484695218,59.466496192031336,23191000,2022.0,2.0,8.0,58.33893508911133,57.5723201751709,57.60517272949219,65.8858474153312,0.709691345610068,0.5169307082441424,0.1927606373659255,50.68543961769058,57.676381301879886,1.3242194271681402,60.32482015621616,55.02794244754361,13.833183240041908,1.1452694608294012,1.664642268306659,58.84576416015625,58.60633366598304,59.22707362842685,58.08314522361507,0.0,0.0,0.0,1.1452694608294012,0.0,58.53050689697265,57.676381301879886,65.88584741533123,0.0,0.0,0
2022-02-09,60.15817260742188,60.46854596717372,59.53743941888687,59.77686990981061,20902700,2022.0,2.0,9.0,58.53050689697265,57.88366508483887,57.676381301879886,67.42133330657529,0.8321822905091807,0.5799810246971502,0.2522012658120305,50.70182694522364,57.73200168609619,1.4056238317989658,60.54324934969412,54.92075402249826,13.779888004240089,1.0726966184259723,1.622437287784562,59.51970672607422,59.466496192031336,60.27345609775276,59.05858484695218,0.0,0.0,0.0,1.0726966184259945,0.0,58.90783843994141,57.73200168609619,67.42133330657535,0.0,0.0,0
2022-02-10,59.85668182373047,60.78778846940474,59.60838852234667,60.25572366302799,22522300,2022.0,2.0,10.0,58.90783843994141,58.20254707336426,57.73200168609619,72.92139043147522,0.8946168738193307,0.6429081945215863,0.2517086792977444,50.71885973897582,57.76506862640381,1.4489709262622248,60.66301047892826,54.86712677387936,13.96165836605246,-0.5011634672796084,1.5992139142925097,60.15817260742188,59.77686990981061,60.46854596717372,59.53743941888687,0.0,0.0,0.0,-0.5011634672796195,0.0,59.39556045532227,57.76506862640381,72.92139043147522,0.0,0.0,0
2022-02-11,59.54630661010742,61.2843662346416,59.05858286308943,59.63498180988776,27226700,2022.0,2.0,11.0,59.39556045532227,58.54406967163086,57.76506862640381,74.47903188330416,0.908578517504708,0.6960422591182106,0.2125362583864972,50.73866935739328,57.76062183380127,1.4430538024267952,60.64672943865486,54.87451422894768,14.168648862449446,-0.5185306037128079,1.5545794718834287,59.85668182373047,60.25572366302799,60.78778846940474,59.60838852234667,0.0,0.0,0.0,-0.5185306037128079,0.0,59.58532638549805,57.76062183380127,74.4790318833041,0.0,0.0,0
2022-02-14,58.93444061279297,59.608384359110815,58.366911173415176,59.29801775405805,24544000,2022.0,2.0,14.0,59.58532638549805,58.80704345703125,57.76062183380127,65.195247192052,0.8603531329424641,0.7289044338830614,0.1314486990594027,50.75521575596563,57.76297397613526,1.4450240779286068,60.65302213199247,54.87292582027804,14.069055721485748,-1.027546513204891,1.4339810826274142,59.54630661010742,59.63498180988776,61.2843662346416,59.05858286308943,0.0,0.0,0.0,-1.027546513204891,0.0,59.60306167602539,57.76297397613526,65.19524719205197,0.0,0.0,0
2022-02-15,59.41328811645508,59.838938530520174,58.996507251668206,59.55517384297138,15487600,2022.0,2.0,15.0,59.60306167602539,58.97099838256836,57.76297397613526,64.83916858797168,0.8509637791423401,0.7533163029349171,0.0976474762074229,50.766231674810406,57.860975646972655,1.488717592106225,60.83841083118511,54.8835404627602,13.958265505460655,0.81250877870922,1.3785533773503365,58.93444061279297,59.29801775405805,59.608384359110815,58.366911173415176,0.0,0.0,0.0,0.81250877870922,0.0,59.58177795410156,57.860975646972655,64.83916858797164,0.0,0.0,0
2022-02-16,59.36894989013672,59.79460032395106,58.90783478853164,59.0053795386665,13067400,2022.0,2.0,16.0,59.58177795410156,59.05614242553711,57.860975646972655,68.8841675906664,0.8303729023659372,0.7687276228211212,0.061645279544816,50.77545684332937,58.00339145660401,1.489986680120282,60.98336481684457,55.02341809636344,13.93223321738189,-0.074626784216103,1.3193454328793968,59.41328811645508,59.55517384297138,59.838938530520174,58.996507251668206,0.0,0.0,0.0,-0.07462678421610303,0.0,59.42393341064453,58.00339145660401,68.88416759066637,0.0,0.0,0
2022-02-17,57.38259506225586,59.094052758884175,56.93921230940379,58.81915761707074,23150000,2022.0,2.0,17.0,59.42393341064453,59.16588592529297,58.00339145660401,52.515681049713976,0.6463218542074216,0.7442464690983813,-0.0979246148909597,50.7879850681167,58.03681106567383,1.466865426428586,60.970541918531005,55.10308021281666,13.76002265488829,-3.345780633743134,1.374748934414703,59.36894989013672,59.0053795386665,59.79460032395106,58.90783478853164,0.0,0.0,0.0,-3.345780633743134,0.0,58.92911605834961,58.03681106567383,52.51568104971394,0.0,0.0,0
2022-02-18,56.87714385986328,57.613160916272335,56.48696822176516,56.85054197489407,18114800,2022.0,2.0,18.0,58.92911605834961,59.16233825683594,58.03681106567383,47.77546745450586,0.4544359301976968,0.6862843613182444,-0.2318484311205476,50.79700642967531,58.0973087310791,1.38675533271867,60.870819396516445,55.32379806564176,13.727709094433882,-0.8808440988843369,1.351496273490684,57.38259506225586,58.81915761707074,59.094052758884175,56.93921230940379,0.0,0.0,0.0,-0.8808440988843369,0.0,58.39528350830078,58.0973087310791,47.77546745450582,0.0,0.0,0
2022-02-22,56.65545272827149,57.07223363602166,55.92830521862793,55.92830521862793,19057000,2022.0,2.0,22.0,58.39528350830078,58.99030494689941,58.0973087310791,38.57665197955935,0.281234435872804,0.6052743762291564,-0.3240399403563523,50.80612321790515,58.17179698944092,1.2547235539343755,60.68124409730967,55.66234988157217,13.822540129413913,-0.3897719128407861,1.3295104539036409,56.87714385986328,56.85054197489407,57.613160916272335,56.48696822176516,0.0,0.0,0.0,-0.38977191284077506,0.0,57.93948593139648,58.17179698944092,38.5766519795594,0.0,0.0,0
2022-02-23,56.061317443847656,57.426937161060216,55.90169937909595,57.12543336520299,17563500,2022.0,2.0,23.0,57.93948593139648,58.77127380371094,58.17179698944092,37.22147675874243,0.0949349012668108,0.5032064812366873,-0.4082715799698765,50.81364953112932,58.15454998016357,1.282336236247421,60.719222452658414,55.58987750766873,13.92458667788102,-1.0486815581077336,1.3617845448439374,56.65545272827149,55.92830521862793,57.07223363602166,55.92830521862793,0.0,0.0,0.0,-1.0486815581077447,0.0,57.269091796875,58.15454998016357,37.22147675874245,0.0,0.0,0
2022-02-24,53.80006408691406,54.1459054915812,51.76050400634283,53.64044940065352,46453500,2022.0,2.0,24.0,57.269091796875,58.42543487548828,58.15454998016357,32.010530728217304,-0.2324930349606901,0.3560665779972118,-0.588559612957902,50.824919144614704,57.99608554840088,1.594364641059295,61.18481483051947,54.80735626628229,13.164814859482227,-4.033535885414253,1.5841443126121386,56.061317443847656,57.12543336520299,57.426937161060216,55.90169937909595,0.0,0.0,0.0,-4.033535885414253,0.0,56.15531463623047,57.99608554840088,32.01053072821733,0.0,0.0,0
2022-02-25,54.96173095703125,55.76868751001284,54.1015672507707,54.36759963442319,30518900,2022.0,2.0,25.0,56.15531463623047,57.7896240234375,57.99608554840088,31.890387220709528,-0.393706818320922,0.206111898733585,-0.5998187170545071,50.83514971299675,57.92209930419922,1.701066670576134,61.324232645351486,54.51996596304696,13.158741318980818,2.1592295285011387,1.6037794911544268,53.80006408691406,53.64044940065352,54.1459054915812,51.76050400634283,0.0,0.0,0.0,2.1592295285011387,0.0,55.67114181518555,57.92209930419922,31.890387220709513,0.0,0.0,0
2022-02-28,52.52312469482422,53.57837451316561,51.787111025289896,53.14386127497772,48212900,2022.0,2.0,28.0,55.67114181518555,57.30012893676758,57.92209930419922,24.147903809055578,-0.7100599194393737,0.0228775350989933,-0.7329374545383671,50.84171873865309,57.70242710113526,2.079367896750534,61.86116289463632,53.54369130763419,12.607153214382173,-4.436916777809485,1.748828885935111,54.96173095703125,54.36759963442319,55.76868751001284,54.1015672507707,0.0,0.0,0.0,-4.436916777809485,0.0,54.80033798217774,57.70242710113526,24.147903809055606,0.0,0.0,0
2022-03-01,51.955596923828125,52.602935409444,51.36146220954853,51.77824312630844,51389000,2022.0,3.0,1.0,54.80033798217774,56.59781074523926,57.70242710113526,18.8002560319826,-0.9950959328801332,-0.180717158496832,-0.8143787743833012,50.84632005213581,57.435462379455565,2.445040249401489,62.32554287825855,52.545381880652585,12.663803759655654,-1.080529336922753,1.7355275475278933,52.52312469482422,53.14386127497772,53.57837451316561,51.787111025289896,0.0,0.0,0.0,-1.080529336922753,0.0,53.86036682128906,57.435462379455565,18.80025603198264,0.0,0.0,0
2022-03-02,52.81576156616211,53.08179057572029,49.5968014171037,50.51903847413161,60206500,2022.0,3.0,2.0,53.86036682128906,55.899926376342776,57.435462379455565,20.25863414347721,-1.1384574997728336,-0.3722652267520323,-0.7661922730208013,50.85580562679044,57.14815807342529,2.6358682885912543,62.4198946506078,51.876421496242784,12.640917483621164,1.6555764792676175,1.9166811130648287,51.955596923828125,51.77824312630844,52.602935409444,51.36146220954853,0.0,0.0,0.0,1.6555764792676175,0.0,53.211255645751955,57.14815807342529,20.258634143477195,0.0,0.0,0
2022-03-03,51.09542465209961,52.310295762977326,50.53676485012529,52.09747056502871,54027300,2022.0,3.0,3.0,53.21125564575196,55.24017372131348,57.14815807342529,18.17008598345745,-1.3750387946165643,-0.5728199403249388,-0.8022188542916258,50.85683681689835,56.78935356140137,2.945175080406858,62.67970372221509,50.89900340058765,12.290356580723218,-3.2572415185331383,1.9952237394204544,52.81576156616211,50.51903847413161,53.08179057572029,49.5968014171037,0.0,0.0,0.0,-3.2572415185331383,0.0,52.670327758789064,56.78935356140137,18.170085983457454,0.0,0.0,0
2022-03-04,50.18206787109375,50.24414119548239,48.940594617836,49.57906696325341,54263000,2022.0,3.0,4.0,52.67032775878906,54.41282119750976,56.78935356140137,17.407414783628155,-1.617584922171332,-0.7817729366942174,-0.8358119854771147,50.853932861187744,56.42755336761475,3.2883367965465773,63.0042269607079,49.8508797745216,12.169536306213296,-1.787551013079458,1.990155643899843,51.09542465209961,52.09747056502871,52.310295762977326,50.53676485012529,0.0,0.0,0.0,-1.787551013079458,0.0,51.714395141601564,56.42755336761475,17.407414783628155,0.0,0.0,0
2022-03-07,49.25983047485352,49.898302816179154,47.94741773759494,48.79871193753416,49710700,2022.0,3.0,7.0,51.71439514160157,53.69276847839355,56.42755336761475,17.03927800277448,-1.8627487184209244,-0.9979680930395588,-0.8647806253813655,50.84767265964722,55.960671043396,3.6110803154176296,63.18283167423126,48.738510412560736,12.308738077370728,-1.8377827685563952,2.061096854457212,50.18206787109375,49.57906696325341,50.24414119548239,48.940594617836,0.0,0.0,0.0,-1.837782768556373,0.0,51.061736297607425,55.960671043396,17.03927800277448,0.0,0.0,0
2022-03-08,48.65682220458984,50.80279648097037,48.55927745801683,50.15545806968083,43858100,2022.0,3.0,8.0,51.06173629760743,52.93103713989258,55.960671043396,13.660904719744622,-2.0817039339831283,-1.2147152612282728,-0.8669886727548555,50.840108117438106,55.45122394561768,3.890540745142035,63.23230543590175,47.6701424553336,12.2509450686847,-1.2241379323696622,2.156741219116236,49.25983047485352,48.79871193753416,49.898302816179154,47.94741773759494,0.0,0.0,0.0,-1.2241379323696844,0.0,50.401981353759766,55.45122394561768,13.660904719744622,0.0,0.0,0
2022-03-09,49.614540100097656,50.7939366866179,49.49039344706843,50.45696816632216,32757100,2022.0,3.0,9.0,50.401981353759766,52.131174087524414,55.45122394561768,18.96170666065904,-2.153127772927448,-1.402397763568108,-0.7507300093593399,50.83695569484664,54.95596561431885,3.9749117725121854,62.90578915934322,47.00614206929448,12.165902784980323,1.96831164082365,2.24605185815971,48.65682220458984,50.15545806968083,50.80279648097037,48.55927745801683,0.0,0.0,0.0,1.9683116408236723,0.0,49.76173706054688,54.95596561431885,18.96170666065906,0.0,0.0,0
2022-03-10,48.66569137573242,49.100204574509135,47.840999193696064,48.78983800395434,31942500,2022.0,3.0,10.0,49.76173706054688,51.48649635314941,54.95596561431885,20.302186562473835,-2.260241188597547,-1.573966448573996,-0.6862747400235512,50.831523251445,54.381341552734376,4.013787321224069,62.40891619518251,46.35376691028624,11.98736775709386,-1.9124408337776069,2.1991806671360434,49.614540100097656,50.45696816632216,50.7939366866179,49.49039344706843,0.0,0.0,0.0,-1.9124408337776067,0.0,49.27579040527344,54.381341552734376,20.302186562473864,0.0,0.0,0
2022-03-11,48.027225494384766,49.38397580063381,47.947416453855865,49.10021107491823,20550900,2022.0,3.0,11.0,49.27579040527344,50.97305908203125,54.381341552734376,20.11983220400326,-2.369335972736067,-1.7330403534064105,-0.636295619329657,50.82701643302283,53.78986873626709,4.03600846647536,61.86188566921781,45.71785180331637,11.982456951834708,-1.3119424861721685,2.221349713726813,48.66569137573242,48.78983800395434,49.100204574509135,47.840999193696064,0.0,0.0,0.0,-1.3119424861721685,0.0,48.84482192993164,53.78986873626709,20.119832204003288,0.0,0.0,0
2022-03-14,48.08929061889648,49.01152751162891,47.73458646358986,48.50607146869209,25046000,2022.0,3.0,14.0,48.84482192993164,50.2796085357666,53.78986873626709,20.762736800989515,-2.422857050402221,-1.8710036928055729,-0.5518533575966489,50.82166471004186,53.21701793670654,3.9887656420282473,61.19454922076304,45.23948665265005,12.086272788269966,0.1292290443031696,2.2308506159157644,48.027225494384766,49.10021107491823,49.38397580063381,47.947416453855865,0.0,0.0,0.0,0.1292290443031474,0.0,48.61071395874023,53.21701793670654,20.7627368009895,0.0,0.0,0
2022-03-15,48.8696517944336,49.321900753117,48.1957080573756,48.29325281269259,20747100,2022.0,3.0,15.0,48.61071395874024,49.83622512817383,53.21701793670654,25.76216203985119,-2.374927578155912,-1.9717884698756407,-0.4031391082802713,50.81850895918932,52.713778495788574,3.862372104600479,60.43852270498953,44.98903428658762,12.018116249568372,1.6227338051654885,2.209948641076925,48.08929061889648,48.50607146869209,49.01152751162891,47.73458646358986,0.0,0.0,0.0,1.6227338051655105,0.0,48.653279876708986,52.713778495788574,25.762162039851248,0.0,0.0,0
2022-03-16,50.368282318115234,51.02449031032548,49.63226867422615,49.67660627496176,31659800,2022.0,3.0,16.0,48.653279876708986,49.52763061523437,52.713778495788574,37.807208216741465,-2.1907624219067827,-2.0155832602818693,-0.1751791616249134,50.8174009792717,52.26152820587159,3.5538545706776485,59.369237347226886,45.15381906451629,12.117958415026823,3.066587275852739,2.056664718104572,48.8696517944336,48.29325281269259,49.321900753117,48.1957080573756,0.0,0.0,0.0,3.066587275852717,0.0,48.8040283203125,52.261528205871585,37.80720821674148,0.0,0.0,0
2022-03-17,50.80279159545898,50.81165776123029,48.79869985698093,49.401700611678606,21432300,2022.0,3.0,17.0,48.8040283203125,49.28288269042969,52.26152820587159,34.41858883056916,-1.9868458195655727,-2.00983577213861,0.0229899525730368,50.8173766812844,51.83322029113769,3.1448477495163725,58.12291579017044,45.54352479210495,12.0714678481827,0.8626644732482314,2.0598314667581854,50.368282318115234,49.67660627496176,51.02449031032548,49.63226867422615,0.0,0.0,0.0,0.8626644732482092,0.0,49.231448364257815,51.83322029113769,34.41858883056916,0.0,0.0,0
