date,close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,sentiment_score,sentiment_volatility,sentiment_momentum,price_change,sentiment_lag_1,ma5,ma20,price_rsi,sent_delta,sentiment_rsi,signal
2022-03-29,111.70077514648438,112.31774917017567,110.20242593669713,110.90753144718524,3221067,2022.0,3.0,29.0,109.6633087158203,108.77311248779296,107.66073226928712,61.77994735728008,-0.6109771347532416,-1.574738931769269,0.9637617970160276,118.12514633168875,107.92992210388184,2.0477375084124447,112.02539712070671,103.83444708705694,25.28543433623448,1.746173636653814,2.216049174393159,109.78376007080078,110.12162869924924,110.26852344065192,108.10913455115724,0.0,0.0,0.0,1.7461736366538139,0.0,109.97767028808593,107.92992210388184,61.77994735728011,0.0,0.0,0
2022-03-30,111.22337341308594,112.5674893663321,110.73861665481488,111.1499260286826,2864540,2022.0,3.0,30.0,109.97767028808592,109.34380798339843,107.92992210388184,67.65551076938425,-0.4092998308534561,-1.3416511115861065,0.9323512807326504,118.11526172467627,108.08453216552736,2.176423716407417,112.4373795983422,103.73168473271252,25.33379938226852,-0.4273933934409779,2.175128242577206,111.70077514648438,110.90753144718524,112.31774917017567,110.20242593669713,0.0,0.0,0.0,-0.42739339344097793,0.0,110.52853546142578,108.08453216552735,67.65551076938428,0.0,0.0,0
2022-03-31,109.35042572021484,111.09116008308978,109.29166915805553,110.50356765343818,3819785,2022.0,3.0,31.0,110.52853546142578,109.77862548828124,108.08453216552736,69.0202345202702,-0.3960350943991528,-1.152527908148716,0.756492813749563,118.09855474481596,108.10583267211912,2.187134532113095,112.48010173634532,103.73156360789297,25.296536885471586,-1.6839515251123816,2.12161619294466,111.22337341308594,111.1499260286826,112.5674893663321,110.73861665481488,0.0,0.0,0.0,-1.6839515251123816,0.0,110.51384735107422,108.10583267211913,69.02023452027022,0.0,0.0,0
2022-04-01,109.9453582763672,110.07022351233545,107.85941651757852,109.90129252968202,2626894,2022.0,4.0,1.0,110.51384735107422,109.86602935791016,108.10583267211912,66.24810773349277,-0.3336702668356395,-0.9887563798861008,0.6550861130504612,118.0878810012834,108.21453666687012,2.223359104875026,112.66125487662016,103.76781845712009,25.362283182364408,0.5440605761101835,2.0523649951090945,109.35042572021484,110.50356765343818,111.09116008308978,109.29166915805553,0.0,0.0,0.0,0.5440605761102058,0.0,110.40073852539062,108.21453666687012,66.24810773349284,0.0,0.0,0
2022-04-04,109.82784271240234,110.18039548611593,107.29385792281052,109.48263534664234,3147633,2022.0,4.0,4.0,110.40073852539062,109.96665420532229,108.21453666687012,64.15408092391772,-0.2903808854786689,-0.8490812810046143,0.5587003955259454,118.07494405638468,108.44406394958496,2.1350253753419315,112.71411470026882,104.1740131989011,25.119984886849604,-0.1068854254578366,2.1069270545505154,109.9453582763672,109.90129252968202,110.07022351233545,107.85941651757852,0.0,0.0,0.0,-0.10688542545785884,0.0,110.40955505371093,108.44406394958496,64.15408092391777,0.0,0.0,0
2022-04-05,109.3651123046875,110.63577401507943,109.07866150896685,109.18149051527791,2569726,2022.0,4.0,5.0,110.40955505371092,110.03643188476562,108.44406394958496,59.48522103060424,-0.2900684866209388,-0.7372787221278794,0.4472102355069405,118.0638214336766,108.57259941101074,2.107690872820078,112.7879811566509,104.35721766537058,25.334152620399003,-0.4213234060570281,2.0381998149744427,109.82784271240234,109.48263534664234,110.18039548611593,107.29385792281052,0.0,0.0,0.0,-0.4213234060570281,0.0,109.94242248535156,108.57259941101074,59.48522103060428,0.0,0.0,0
2022-04-06,110.39339447021484,110.45949643712235,108.00631123374268,108.21196254212327,3235778,2022.0,4.0,6.0,109.94242248535156,109.96004638671874,108.57259941101074,57.63606680532779,-0.2044898989653063,-0.6307209574953648,0.4262310585300585,118.05150709515338,108.70848007202147,2.134264279065196,112.97700863015189,104.43995151389107,25.83063913889747,0.9402286925492164,2.026657983415445,109.3651123046875,109.18149051527791,110.63577401507943,109.07866150896685,0.0,0.0,0.0,0.9402286925492165,0.0,109.77642669677735,108.70848007202149,57.63606680532779,0.0,0.0,0
2022-04-07,110.1363296508789,110.5182640793378,108.38091108487087,109.72502029085662,2630004,2022.0,4.0,7.0,109.77642669677736,110.15248107910156,108.70848007202147,54.84835339757351,-0.1556173740087274,-0.5357002407980374,0.3800828667893099,118.04119222976423,108.9295612335205,2.034506695559694,112.99857462463989,104.86054784240112,25.641283012213428,-0.2328625010306173,2.009869444354147,110.39339447021484,108.21196254212327,110.45949643712235,108.00631123374268,0.0,0.0,0.0,-0.23286250103061734,0.0,109.93360748291016,108.9295612335205,54.84835339757351,0.0,0.0,0
2022-04-08,110.03350067138672,111.3849619882244,109.71767491837578,110.9075439524945,3337438,2022.0,4.0,8.0,109.93360748291016,110.2237274169922,108.9295612335205,53.68492068777302,-0.1237563984152529,-0.4533114723214805,0.3295550739062275,118.0279716823263,109.25457153320312,1.5998599944443943,112.4542915220919,106.05485154431432,25.686023962609426,-0.0933651773380672,2.006197237478244,110.1363296508789,109.72502029085662,110.5182640793378,108.38091108487087,0.0,0.0,0.0,-0.09336517733806726,0.0,109.95123596191407,109.25457153320312,53.68492068777297,0.0,0.0,0
2022-04-11,110.2611846923828,111.80360637831816,110.14366487095494,110.50356304093935,2964645,2022.0,4.0,11.0,109.95123596191408,110.17598724365234,109.25457153320312,50.575492838385145,-0.0792209383874507,-0.3784933655346745,0.2992724271472238,118.01659785759004,109.49842109680176,1.3273574689575067,112.15313603471678,106.84370615888676,26.18677063952877,0.206922455076719,2.009869219301199,110.03350067138672,110.9075439524945,111.3849619882244,109.71767491837578,0.0,0.0,0.0,0.20692245507671903,0.0,110.03790435791015,109.49842109680176,50.575492838385145,0.0,0.0,0
2022-04-12,109.13006591796876,111.2968069203274,108.77016776912524,111.15725088395185,3125028,2022.0,4.0,12.0,110.03790435791016,110.22372970581054,109.49842109680176,53.016002311406304,-0.1336573783373182,-0.3295261680952033,0.195868789757885,118.0029013834453,109.65523338317873,1.047235340744998,111.7497040646687,107.56076270168872,26.01451716639613,-1.0258540007254235,2.065482163238636,110.2611846923828,110.50356304093935,111.80360637831816,110.14366487095494,0.0,0.0,0.0,-1.0258540007254013,0.0,109.9908950805664,109.65523338317871,53.01600231140636,0.0,0.0,0
2022-04-13,109.18885040283205,109.56343943906394,108.3882611714021,109.08602138288452,2382552,2022.0,4.0,13.0,109.9908950805664,109.966658782959,109.65523338317873,48.8322175129463,-0.1700944891540956,-0.2976398323069817,0.1275453431528861,117.9925563837822,109.77091598510742,0.8290325499720482,111.42898108505152,108.11285088516333,25.733789472313862,0.0538664431005475,2.053415678506861,109.13006591796876,111.15725088395185,111.2968069203274,108.77016776912524,0.0,0.0,0.0,0.053866443100547556,0.0,109.74998626708984,109.77091598510742,48.832217512946364,0.0,0.0,0
2022-04-14,108.24868774414062,109.8719021727618,108.1238225180874,109.18148748073776,2787996,2022.0,4.0,14.0,109.74998626708984,109.7632064819336,109.77091598510742,38.592661613546326,-0.2717024149699227,-0.2924523488395699,0.0207499338696471,117.9791922738282,109.75953102111816,0.8490671552235309,111.45766533156522,108.0613967106711,25.83388569690196,-0.8610427302997103,2.059187073706457,109.18885040283205,109.08602138288452,109.56343943906394,108.3882611714021,0.0,0.0,0.0,-0.8610427302997214,0.0,109.3724578857422,109.75953102111816,38.592661613546326,0.0,0.0,0
2022-04-18,107.36731719970705,108.94645934990652,107.0514847484582,108.30011033280546,2123857,2022.0,4.0,18.0,109.3724578857422,109.65303268432618,109.75953102111816,38.00158196918797,-0.4185222018178365,-0.3176663194352233,-0.1008558823826132,117.96811634002852,109.6809413909912,0.9900413345760688,111.66102406014336,107.70085872183908,25.613019146506005,-0.8142089874722758,2.02298755569363,108.24868774414062,109.18148748073776,109.8719021727618,108.1238225180874,0.0,0.0,0.0,-0.8142089874722647,0.0,108.83922119140625,109.68094139099121,38.001581969188024,0.0,0.0,0
2022-04-19,110.24651336669922,110.60641160030768,107.85942968965534,107.85942968965534,2746016,2022.0,4.0,19.0,108.83922119140624,109.39522857666016,109.6809413909912,43.40890560025007,-0.2991029992540746,-0.3139536553989935,0.0148506561449189,117.95771024457686,109.73676376342772,0.9888201413501064,111.71440404612794,107.75912348072752,25.88205900828844,2.681631842990706,2.073352220066897,107.36731719970705,108.30011033280546,108.94645934990652,107.0514847484582,0.0,0.0,0.0,2.681631842990706,0.0,108.83628692626954,109.73676376342773,43.408905600250044,0.0,0.0,0
2022-04-20,110.60638427734376,112.00925652217477,110.56231853616266,110.76797653371132,2367960,2022.0,4.0,20.0,108.83628692626954,109.43709564208984,109.73676376342772,47.173531928219525,-0.1734247137837172,-0.2858478670759383,0.112423153292221,117.94917702528326,109.76063461303713,1.0044259961579216,111.76948660535297,107.75178262072129,25.985813288165595,0.3264238474803616,2.068628680349635,110.24651336669922,107.85942968965534,110.60641160030768,107.85942968965534,0.0,0.0,0.0,0.3264238474803838,0.0,109.13155059814453,109.76063461303711,47.17353192821958,0.0,0.0,0
2022-04-21,111.47309112548828,112.44996334273053,111.13522247273625,111.6273312852573,2795291,2022.0,4.0,21.0,109.13155059814451,109.56122283935548,109.76063461303713,60.71160719923245,-0.0038434627651042,-0.2294469862137715,0.2256035234486672,117.94031530971618,109.91083679199218,1.02550773864611,111.9618522692844,107.85982131469996,26.58700440560699,0.7835956792252352,2.062334023946517,110.60638427734376,110.76797653371132,112.00925652217477,110.56231853616266,0.0,0.0,0.0,0.7835956792252352,0.0,109.58839874267578,109.91083679199218,60.71160719923249,0.0,0.0,0
2022-04-22,109.56341552734376,110.90017909088824,108.88033958034757,110.76062975985388,3776250,2022.0,4.0,22.0,109.58839874267578,109.66919250488282,109.91083679199218,48.29839159222852,-0.0232756532690103,-0.1882127196248193,0.1649370663558089,117.92485848971744,109.91781425476074,1.0224903516844015,111.96279495812956,107.87283355139192,26.86879302025996,-1.7131269787744152,2.0896157775453608,111.47309112548828,111.6273312852573,112.44996334273053,111.13522247273625,0.0,0.0,0.0,-1.7131269787744041,0.0,109.85134429931642,109.91781425476074,48.29839159222851,0.0,0.0,0
2022-04-25,109.14476013183594,109.460592548828,107.14695673276616,109.22555291245853,4104911,2022.0,4.0,25.0,109.8513442993164,109.6119010925293,109.91781425476074,47.03629482069076,-0.0716320659462752,-0.1648965888891105,0.0932645229428352,117.907282936739,109.84950714111328,1.0264088072970352,111.90232475570735,107.7966895265192,26.611836845273885,-0.3821123990090713,2.056038722636233,109.56341552734376,110.76062975985388,110.90017909088824,108.88033958034757,0.0,0.0,0.0,-0.38211239900908245,0.0,110.20683288574219,109.84950714111328,47.03629482069074,0.0,0.0,0
2022-04-26,105.92770385742188,107.95488884148295,104.93614758743882,106.80174701384632,5789118,2022.0,4.0,26.0,110.2068328857422,109.5230270385742,109.84950714111328,37.96295603647544,-0.3653330941686619,-0.2049838899450207,-0.1603492042236411,117.8735592128159,109.65670433044434,1.3504296703549492,112.35756367115424,106.95584498973444,26.597743194203645,-2.947513257189971,2.245431582513697,109.14476013183594,109.22555291245853,109.460592548828,107.14695673276616,0.0,0.0,0.0,-2.947513257189971,0.0,109.34307098388672,109.65670433044434,37.96295603647538,0.0,0.0,0
2022-04-27,105.9203643798828,107.2938551008594,105.56781161544176,106.33902581416731,3736663,2022.0,4.0,27.0,109.34307098388672,109.08967895507811,109.65670433044434,33.1302091455951,-0.591862882646069,-0.2823596884852304,-0.3095031941608386,117.85187912292244,109.36768379211426,1.5001911964211467,112.36806618495656,106.36730139927197,26.521328328807154,-0.0069287611000667,2.1934928883735503,105.92770385742188,106.80174701384632,107.95488884148295,104.93614758743882,0.0,0.0,0.0,-0.006928761100077896,0.0,108.40586700439454,109.36768379211426,33.13020914559499,0.0,0.0,0
2022-04-28,108.07241821289062,108.50576377473796,105.8542658456488,106.31699303949073,3035089,2022.0,4.0,28.0,108.40586700439454,108.76870880126953,109.36768379211426,43.18953671800929,-0.5909247999580032,-0.3440727107797849,-0.2468520891782182,117.8374931195342,109.21013603210449,1.459967589911176,112.13007121192685,106.29020085228214,26.3934961991476,2.031765889031001,2.2302175265608546,105.9203643798828,106.33902581416731,107.2938551008594,105.56781161544176,0.0,0.0,0.0,2.031765889031023,0.0,107.725732421875,109.21013603210449,43.18953671800928,0.0,0.0,0
2022-04-29,105.92770385742188,109.11538277848278,105.67063470624316,108.1899284726282,4966151,2022.0,4.0,29.0,107.725732421875,108.6570655822754,109.21013603210449,38.06064951770487,-0.7545439737872641,-0.4261669633812808,-0.3283770104059833,117.8088952470868,109.03899993896484,1.633007081647892,112.30501410226064,105.77298577566908,26.86242922475637,-1.9845159300904136,2.357179026731641,108.07241821289062,106.31699303949073,108.50576377473796,105.8542658456488,0.0,0.0,0.0,-1.9845159300904136,0.0,106.99859008789062,109.03899993896485,38.06064951770484,0.0,0.0,0
2022-05-02,107.16899871826172,108.33683144935382,105.60454076822666,106.14071533338168,4445891,2022.0,5.0,2.0,106.99859008789062,108.42496719360352,109.03899993896484,41.50871610548911,-0.7751161698111559,-0.4959568046672559,-0.2791593651439,117.78607221388934,108.90018196105956,1.6695026198398564,112.23918720073928,105.56117672137988,27.01459991978041,1.1718321228888495,2.4259065248884784,105.92770385742188,108.1899284726282,109.11538277848278,105.67063470624316,0.0,0.0,0.0,1.1718321228888495,0.0,106.60343780517579,108.90018196105957,41.50871610548915,0.0,0.0,0
2022-05-03,108.76282501220705,109.32838117474677,107.1763376365277,107.38933434690234,3000405,2022.0,5.0,3.0,106.6034378051758,108.405135345459,108.90018196105956,49.01653190759915,-0.6552579162409415,-0.5278170269819931,-0.1274408892589484,117.77302878904187,108.8469310760498,1.655280867916554,112.1574928118829,105.5363693402167,27.291259904063946,1.4872083466370256,2.399673903837254,107.16899871826172,106.14071533338168,108.33683144935382,105.60454076822666,0.0,0.0,0.0,1.4872083466370256,0.0,107.17046203613282,108.8469310760498,49.01653190759915,0.0,0.0,0
2022-05-04,113.27993774414062,113.59576350030706,108.61594516821268,109.43857059876052,4418263,2022.0,5.0,4.0,107.17046203613282,108.25676651000975,108.8469310760498,58.84405072093031,-0.193545073246895,-0.4609626362349735,0.2674175629880784,117.7634849695478,109.04267234802246,1.928673988230678,112.90002032448382,105.18532437156112,27.58467989176157,4.153177091002025,2.6714339084395786,108.76282501220705,107.38933434690234,109.32838117474677,107.1763376365277,0.0,0.0,0.0,4.153177091002003,0.0,108.64237670898437,109.04267234802246,58.844050720930284,0.0,0.0,0
2022-05-05,109.77642059326172,112.8539185377935,108.87300247020372,112.50136577777226,3965816,2022.0,5.0,5.0,108.64237670898436,108.52412185668943,109.04267234802246,52.97312321439336,-0.1090814496237015,-0.3905863989127192,0.2815049492890176,117.7482858670105,109.0118236541748,1.9107836240724425,112.83339090231968,105.19025640602992,27.71667258808798,-3.0927957947788687,2.8613521669583286,113.27993774414062,109.43857059876052,113.59576350030706,108.61594516821268,0.0,0.0,0.0,-3.0927957947788687,0.0,108.9831771850586,109.0118236541748,52.973123214393354,0.0,0.0,0
2022-05-06,109.82784271240234,110.00411909925911,107.74190099992065,109.6368755096384,2954479,2022.0,5.0,6.0,108.9831771850586,108.3544548034668,109.0118236541748,54.94827803128173,-0.0375611030971754,-0.3199813397496104,0.282420236652435,117.737073086206,108.99639930725098,1.9024555082929784,112.80131032383694,105.19148829066502,27.89616479922969,0.0468425904786462,2.887583845379054,109.77642059326172,112.50136577777226,112.8539185377935,108.87300247020372,0.0,0.0,0.0,0.04684259047864625,0.0,109.7632049560547,108.99639930725098,54.94827803128172,0.0,0.0,0
2022-05-09,111.9211196899414,112.9420575808059,108.6599934246026,109.02723698094172,4979068,2022.0,5.0,9.0,109.7632049560547,108.38089752197266,108.99639930725098,53.47767477734351,0.1858864612284065,-0.218807779554007,0.4046942407824137,117.72323050689704,109.09078025817873,2.000890026425384,113.09256031102947,105.08900020532796,29.36814385126844,1.9059620273345068,2.962081685064959,109.82784271240234,109.6368755096384,110.00411909925911,107.74190099992065,0.0,0.0,0.0,1.9059620273345068,0.0,110.71362915039063,109.09078025817871,53.4776747773435,0.0,0.0,0
2022-05-10,109.52670288085938,113.14038227446204,108.8069065057712,113.11100064216792,4189827,2022.0,5.0,10.0,110.71362915039064,108.6585334777832,109.09078025817873,47.93252162936861,0.1678262438219206,-0.1414809748788215,0.3093072187007422,117.70684706690032,109.05405616760254,1.9849548036205609,113.02396577484366,105.08414656036142,28.673593125057025,-2.139378890879007,3.145705443151765,111.9211196899414,109.02723698094172,112.9420575808059,108.6599934246026,0.0,0.0,0.0,-2.139378890879007,0.0,110.8664047241211,109.05405616760254,47.93252162936859,0.0,0.0,0
2022-05-11,107.5362319946289,110.26852241377463,107.3599556257817,110.16569341494476,3286608,2022.0,5.0,11.0,110.8664047241211,109.01843338012696,109.05405616760254,42.772382402673145,-0.0070200512678866,-0.1145887901566345,0.1075687388887479,117.69092520648805,108.97436447143556,2.013531373967324,113.0014272193702,104.9473017235009,28.60695759095903,-1.817338451606321,3.221775994766492,109.52670288085938,113.11100064216792,113.14038227446204,108.8069065057712,0.0,0.0,0.0,-1.8173384516063207,0.0,109.71766357421875,108.97436447143555,42.77238240267316,0.0,0.0,0
2022-05-12,109.87191009521484,109.89394631940392,107.2424483670763,107.66844852465856,3371524,2022.0,5.0,12.0,109.71766357421876,109.18002014160156,108.97436447143556,50.55763783866827,0.0423940110448768,-0.0831922299163322,0.1255862409612091,117.67838859665792,109.00851745605468,2.0231309592845155,113.05477937462372,104.96225553748566,29.258837974111373,2.171991762462522,3.2259721667084134,107.5362319946289,110.16569341494476,110.26852241377463,107.3599556257817,0.0,0.0,0.0,2.171991762462522,0.0,109.73676147460938,109.00851745605469,50.55763783866825,0.0,0.0,0
2022-05-13,109.65890502929688,110.43011249914248,108.68203285133932,110.32728349609356,3292947,2022.0,5.0,13.0,109.73676147460938,109.359969329834,109.00851745605468,50.93633479186106,0.0636337524868224,-0.0538270334357013,0.1174607859225237,117.66584987160464,109.0790283203125,2.019827322669549,113.1186829656516,105.0393736749734,28.520256087604807,-0.1938667178293163,3.1782307990816685,109.87191009521484,107.66844852465856,109.89394631940392,107.2424483670763,0.0,0.0,0.0,-0.1938667178293163,0.0,109.70297393798828,109.0790283203125,50.93633479186108,0.0,0.0,0
2022-05-16,110.54029083251952,110.78266918272718,107.46279284739994,109.60014565872086,3245585,2022.0,5.0,16.0,109.70297393798828,109.73308944702148,109.0790283203125,59.18128210930109,0.1498593831900336,-0.0130897501105543,0.162949133300588,117.65488596278668,109.23767700195312,2.0028439114642103,113.24336482488155,105.23198917902472,28.86661925407573,0.8037521467017861,3.114749641290963,109.65890502929688,110.32728349609356,110.43011249914248,108.68203285133932,0.0,0.0,0.0,0.8037521467017861,0.0,109.4268081665039,109.23767700195313,59.18128210930105,0.0,0.0,0
2022-05-17,111.8917465209961,112.00926634447428,110.5549828237342,111.63467735252432,2519733,2022.0,5.0,17.0,109.4268081665039,110.07021865844726,109.23767700195312,61.28224281498144,0.3235157085118771,0.0542313416139319,0.2692843668979451,117.64800976033384,109.31993865966795,2.0788064077174333,113.47755147510284,105.1623258442331,28.63059139756818,1.2225910374382476,3.0963876431864708,110.54029083251952,109.60014565872086,110.78266918272718,107.46279284739994,0.0,0.0,0.0,1.2225910374382698,0.0,109.89981689453126,109.31993865966797,61.282242814981444,0.0,0.0,0
2022-05-18,109.38715362548828,111.42902292534568,109.04928495985978,111.3408847304023,3538605,2022.0,5.0,18.0,109.89981689453126,110.38311080932615,109.31993865966795,52.45138553605005,0.2560878610909043,0.0946026455093264,0.1614852155815778,117.63419112806795,109.2589771270752,2.0568567599724954,113.3726906470202,105.1452636071302,29.16542886033045,-2.2384071867515565,3.110027902618409,111.8917465209961,111.63467735252432,112.00926634447428,110.5549828237342,0.0,0.0,0.0,-2.2384071867515565,0.0,110.27000122070312,109.2589771270752,52.45138553605005,0.0,0.0,0
2022-05-19,109.0310287475586,110.47033719777998,106.91658729203792,108.46718355986434,3285053,2022.0,5.0,19.0,110.27000122070312,109.99383239746092,109.2589771270752,56.199810085004486,0.1719325731502579,0.1100686310375127,0.0618639421127451,117.62085178286748,109.13687400817872,1.989895674635364,113.11666535744943,105.15708265890798,29.249622276264947,-0.3255637121237886,3.1178137478685843,109.38715362548828,111.3408847304023,111.42902292534568,109.04928495985978,0.0,0.0,0.0,-0.32556371212378865,0.0,110.10182495117188,109.13687400817871,56.199810085004486,0.0,0.0,0
2022-05-20,106.70884704589844,109.75809522657474,104.67601492544756,109.46133675010236,5017698,2022.0,5.0,20.0,110.10182495117188,109.91929321289062,109.13687400817872,49.11876926637502,-0.0812056665157285,0.0718137715268644,-0.153019438042593,117.59506983371236,108.99414558410643,2.058869903662593,113.11188539143164,104.87640577678128,28.61416022392239,-2.1298356333376844,3.2856558635828708,109.0310287475586,108.46718355986434,110.47033719777998,106.91658729203792,0.0,0.0,0.0,-2.1298356333376844,0.0,109.51181335449219,108.99414558410645,49.11876926637502,0.0,0.0,0
2022-05-23,107.11690521240234,108.29653984487472,106.842398869758,107.26529122745627,3391976,2022.0,5.0,23.0,109.5118133544922,109.60739364624024,108.99414558410643,46.69795032736722,-0.2460562778546773,0.0082397616505561,-0.2542960395052334,117.57836079101178,108.89275283813475,2.100572568766104,113.09389797566698,104.69160770060256,28.196029910226745,0.3824033131277105,3.244820888046532,106.70884704589844,109.46133675010236,109.75809522657474,104.67601492544756,0.0,0.0,0.0,0.3824033131277105,0.0,108.82713623046875,108.89275283813477,46.69795032736718,0.0,0.0,0
2022-05-24,108.13331604003906,108.48201198830876,104.60924482346744,107.094641064364,3156005,2022.0,5.0,24.0,108.82713623046877,109.12697219848631,108.89275283813475,37.98753055747083,-0.2913274739599814,-0.0516736854715513,-0.23965378848843,117.56436777308414,109.00303344726562,1.9917948762712647,112.98662319980816,105.0194436947231,28.68253540641017,0.948879941612657,3.1657458046713125,107.11690521240234,107.26529122745627,108.29653984487472,106.842398869758,0.0,0.0,0.0,0.948879941612657,0.0,108.07545013427735,109.00303344726562,37.98753055747083,0.0,0.0,0
2022-05-25,108.1629867553711,108.43749306471148,106.50110962264932,107.89590008437042,2244772,2022.0,5.0,25.0,108.07545013427736,108.9876335144043,109.00303344726562,45.50529224229543,-0.3211094939138803,-0.1055608471600171,-0.2155486467538631,117.55447139731626,109.11516456604004,1.868422524389575,112.85200961481918,105.37831951726088,28.43914267687922,0.0274390136348445,2.989277816680261,108.13331604003906,107.094641064364,108.48201198830876,104.60924482346744,0.0,0.0,0.0,0.027439013634844578,0.0,107.8306167602539,109.11516456604004,45.505292242295425,0.0,0.0,0
2022-05-26,109.0903778076172,110.4035590649796,108.8381236344025,108.86780218883794,2544251,2022.0,5.0,26.0,107.8306167602539,109.05030899047853,109.11516456604004,48.04117025997896,-0.2668037048790808,-0.1378094187038299,-0.1289942861752508,117.5443850282576,109.16606254577636,1.8523176691696184,112.8706978841156,105.46142720743714,28.12108653440184,0.8574014827674281,2.987731688842406,108.1629867553711,107.89590008437042,108.43749306471148,106.50110962264932,0.0,0.0,0.0,0.8574014827674503,0.0,107.84248657226563,109.16606254577637,48.041170259979,0.0,0.0,0
2022-05-27,110.92288970947266,110.93030934785143,109.70615702201248,109.95840441766182,2124933,2022.0,5.0,27.0,107.84248657226564,108.97215576171877,109.16606254577636,47.311288805886726,-0.0750326505883691,-0.1252540650807377,0.0502214144923686,117.5378014236948,109.4158218383789,1.725084510617451,112.8659908596138,105.965652817144,27.90834128737269,1.6798107575419108,2.813293644844617,109.0903778076172,108.86780218883794,110.4035590649796,108.8381236344025,0.0,0.0,0.0,1.6798107575418886,0.0,108.68529510498047,109.4158218383789,47.311288805886726,0.0,0.0,0
2022-05-31,110.75968170166016,111.16772800244958,108.26686575320078,110.00293267324962,4956224,2022.0,5.0,31.0,108.68529510498048,109.09855422973632,109.4158218383789,53.77469943060335,0.0630509571425506,-0.0875930606360801,0.1506440177786307,117.5221188769792,109.59535598754884,1.6647350001118852,112.9248259877726,106.26588598732506,28.0245247671478,-0.1471364550995502,2.710964107741615,110.92288970947266,109.95840441766182,110.93030934785143,109.70615702201248,0.0,0.0,0.0,-0.1471364550995502,0.0,109.41385040283203,109.59535598754883,53.77469943060335,0.0,0.0,0
2022-06-01,108.6303939819336,110.90805378958083,108.0220242349184,110.78934634167048,2882838,2022.0,6.0,1.0,109.41385040283204,109.1204933166504,109.59535598754884,53.32148769594632,0.0006598806328241,-0.0699424723822992,0.0706023530151234,117.51016858247888,109.58873443603515,1.668479874487732,112.9256941850106,106.2517746870597,27.7099066242668,-1.9224393633253345,2.7093543053608653,110.75968170166016,110.00293267324962,111.16772800244958,108.26686575320078,0.0,0.0,0.0,-1.9224393633253345,0.0,109.51326599121094,109.58873443603515,53.321487695946324,0.0,0.0,0
2022-06-02,109.93616485595705,110.01777411772184,107.20593394260256,109.44650251562432,2274074,2022.0,6.0,2.0,109.51326599121094,108.79435806274414,109.58873443603515,50.20806466754617,0.0559345214019089,-0.0447670736254576,0.1007015950273665,117.50214732834178,109.42154579162596,1.4295630896476126,112.2806719709212,106.56241961233074,27.51892906526776,1.202030873827642,2.720807321274555,108.6303939819336,110.78934634167048,110.90805378958083,108.0220242349184,0.0,0.0,0.0,1.202030873827642,0.0,109.86790161132812,109.42154579162597,50.20806466754621,0.0,0.0,0
2022-06-03,108.29653930664062,109.4094039501669,107.8143033769076,109.06070798660052,2244055,2022.0,6.0,3.0,109.86790161132812,108.849259185791,109.42154579162596,45.96160804747432,-0.0321929066749362,-0.0422522402353533,0.0100593335604171,117.49253686087212,109.34755172729491,1.4484031670787805,112.24435806145247,106.45074539313735,27.560818611985667,-1.491434189526908,2.747506023506431,109.93616485595705,109.44650251562432,110.01777411772184,107.20593394260256,0.0,0.0,0.0,-1.491434189526919,0.0,109.70913391113281,109.34755172729493,45.961608047474314,0.0,0.0,0
2022-06-06,108.47459411621094,109.2832806090847,108.05912818102011,108.60814084843804,1884418,2022.0,6.0,6.0,109.7091339111328,108.77581024169922,109.34755172729491,43.61032957582812,-0.0866679392289455,-0.0511353800340717,-0.0355325591948737,117.48463803228422,109.27988929748535,1.456372104451999,112.19263350638936,106.36714508858137,27.522334776544604,0.1644141269058874,2.597811458701956,108.29653930664062,109.06070798660052,109.4094039501669,107.8143033769076,0.0,0.0,0.0,0.16441412690588741,0.0,109.21947479248047,109.27988929748535,43.610329575828175,0.0,0.0,0
2022-06-07,108.9642562866211,109.05328518473152,106.70143563892157,107.90332914828396,2159139,2022.0,6.0,7.0,109.21947479248048,108.95238494873048,109.27988929748535,40.434633471204585,-0.0892987694966223,-0.0587680579265819,-0.0305307115700404,117.4760955912492,109.13204612731934,1.317608451106404,111.76726302953216,106.49682922510654,27.38389395985148,0.4514072390863877,2.660873889691613,108.47459411621094,108.60814084843804,109.2832806090847,108.05912818102011,0.0,0.0,0.0,0.4514072390863877,0.0,108.86038970947266,109.13204612731934,40.4346334712046,0.0,0.0,0
2022-06-08,107.88848876953124,108.77135810263972,107.05013050015204,107.9923569445576,2046834,2022.0,6.0,8.0,108.86038970947266,109.13712005615234,109.13204612731934,44.59890995497831,-0.1761585236964578,-0.082246151080557,-0.0939123726159007,117.46699179356872,109.05013542175293,1.342469097034904,111.73507361582271,106.36519722768313,27.41156425003344,-0.9872664245604844,2.5945641915010933,108.9642562866211,107.90332914828396,109.05328518473152,106.70143563892157,0.0,0.0,0.0,-0.9872664245604956,0.0,108.71200866699219,109.05013542175293,44.59890995497828,0.0,0.0,0
