Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-11-05,182.0071563720703,183.04739180628843,178.5097699279662,179.0388571972665,2892800,2020.0,11.0,5.0,173.0717987060547,175.9459243774414,181.3762756347656,46.05676110334634,-1.5728230531110512,-1.341845383579982,-0.2309776695310692,175.62406867396493,181.151188659668,6.978909792268802,195.1090082442056,167.19336907513036,55.42438752395887,2.5723797008173177,5.006496370996546,177.44265747070312,175.98990442184868,180.0881217578813,174.77926775878305
2020-11-06,180.48265075683594,183.28952541424655,179.72937256034177,183.24468449417552,2475100,2020.0,11.0,6.0,175.40697631835937,175.72711639404298,181.151188659668,44.77467973960102,-1.2253665215983744,-1.3185496111836603,0.0931830895852861,175.63899241389993,180.8696060180664,6.881046100588035,194.63169821924248,167.10751381689033,54.9727109620729,-0.8376075125957616,5.04813145205982,182.0071563720703,179.0388571972665,183.04739180628843,178.5097699279662
2020-11-09,192.74139404296875,195.4944648639623,187.75539061470167,192.346829553002,6960500,2020.0,11.0,9.0,177.59866333007812,175.3881393432617,180.8696060180664,56.42224152250056,0.0387269948235484,-1.0470942899822189,1.0858212848057671,175.78545866591855,180.90592346191409,6.944589985634639,194.79510343318333,167.0167434906448,57.97803246935057,6.792200377558166,5.755934806338443,180.48265075683597,183.24468449417552,183.28952541424653,179.72937256034177
2020-11-10,195.01919555664062,195.83525377681812,189.37854443423524,193.0283791232655,4166500,2020.0,11.0,10.0,182.03405151367187,176.6247756958008,180.90592346191409,64.23548968074851,1.210377283768139,-0.5955999752321472,1.8059772590002865,175.88355536908668,181.2045455932617,7.424876793423184,196.05429918010807,166.35479200641535,58.7493673795378,1.1817915528638645,5.831522585838586,192.74139404296875,192.346829553002,195.4944648639623,187.75539061470167
2020-11-11,195.53932189941406,197.21626559146833,192.83109177189522,196.06840918315459,2680700,2020.0,11.0,11.0,185.53861083984376,178.57882232666014,181.2045455932617,62.847939168754856,2.156034998646618,-0.0452729804563942,2.201307979103012,175.94784408715577,181.51034240722657,7.892412609204035,197.29516762563463,165.72551718881851,58.471701086777486,0.2667052037051309,5.877641963362758,195.01919555664065,193.0283791232655,195.8352537768181,189.37854443423524
2020-11-12,192.36476135253906,194.47216135652997,190.47258954582608,193.00146955061516,3005500,2020.0,11.0,12.0,189.15794372558597,181.1148712158203,181.51034240722657,59.03455100446667,2.619123421109549,0.4876062998567945,2.1315171212527546,176.00782530159418,181.77533493041992,8.172721372322943,198.1207776750658,165.42989218577404,58.08589834345662,-1.6234895958716744,5.971162698880065,195.5393218994141,196.06840918315456,197.21626559146836,192.8310917718952
2020-11-13,196.46298217773438,198.1489022192673,193.17186122268782,193.56643941824044,2832100,2020.0,11.0,13.0,191.22946472167968,183.31822052001957,181.77533493041992,66.8990850509598,3.279018023953853,1.0458886446762063,2.2331293792776465,176.07800729146155,182.3524024963379,8.790670239817823,199.9337429759736,164.77106201670225,58.51331244643073,2.1304426010149813,5.966038232136859,192.36476135253903,193.0014695506152,194.47216135653,190.47258954582608
2020-11-16,199.42233276367188,201.41314943985694,197.31493241794874,200.4536056320296,3004700,2020.0,11.0,16.0,194.42553100585937,186.0120971679688,182.3524024963379,76.21766249701761,3.994735289174969,1.6356579735759589,2.35907731559901,176.16267517681248,183.1007537841797,9.580686441153205,202.2621266664861,163.93938090187328,58.66244156127692,1.506314600915637,5.952591776782228,196.4629821777344,193.56643941824044,198.1489022192673,193.17186122268785
2020-11-17,201.45791625976562,201.63727990788394,195.79037801417635,197.30591052951,2722900,2020.0,11.0,17.0,195.76171875,188.89788513183595,183.1007537841797,86.88675211829639,4.672341114444862,2.24299460174974,2.429346512695122,176.24554219280057,183.84596405029296,10.407379050280731,204.66072215085444,163.0312059497315,59.581673817387305,1.0207399882870891,5.938498221063063,199.42233276367188,200.4536056320296,201.4131494398569,197.31493241794877
2020-11-18,201.14410400390625,204.21103426707154,200.43565300630607,201.7718358676778,2856200,2020.0,11.0,18.0,197.049462890625,191.2940368652344,183.84596405029296,86.19913639062334,5.12494936039181,2.8193855534781536,2.305563806913656,176.33080982921314,184.80505294799804,11.086354245534435,206.9777614390669,162.63234445692916,60.21353725445915,-0.1557706252926505,5.859070295353539,201.4579162597656,197.30591052951,201.63727990788396,195.79037801417635
2020-11-19,201.38621520996094,201.71801337474872,199.18017065664014,201.14408519816945,1505200,2020.0,11.0,19.0,198.17041931152343,193.6641815185547,184.80505294799804,87.93525179856115,5.4404666936207775,3.3436017815066785,2.096864912114099,176.37594695566148,185.66460189819333,11.686754392170156,209.03811068253367,162.29109311385304,60.03327154146497,0.1203670409598345,5.72775921395803,201.14410400390625,201.7718358676778,204.21103426707157,200.43565300630607
2020-11-20,200.29214477539062,201.60141189829284,199.64647392338856,199.9782720588386,1848100,2020.0,11.0,20.0,199.9747100830078,195.60208740234376,185.66460189819333,85.34880801007937,5.538390989049617,3.7825596230152665,1.7558313660343503,176.42873022866635,186.48558807373047,12.12282985338383,210.7312477804981,162.2399283669628,60.11878895756053,-0.5432697731717395,5.581073723841014,201.3862152099609,201.14408519816945,201.71801337474872,199.18017065664012
2020-11-23,205.2064208984375,206.2556326922837,202.42644820178293,202.72238183853855,3371300,2020.0,11.0,23.0,200.74054260253905,197.5830368041992,186.48558807373047,84.6103560970887,5.944018763215013,4.214851451055216,1.729167312159797,176.54412525338122,187.72715759277344,12.720885934099492,213.16892946097244,162.28538572457444,61.22682301796466,2.453554096471322,5.443359336049178,200.29214477539065,199.9782720588386,201.60141189829284,199.64647392338856
2020-11-24,212.98135375976562,213.53734280979947,206.82059224236951,207.2420722265973,3915200,2020.0,11.0,24.0,201.8973602294922,198.82953948974608,187.72715759277344,87.21127306028987,6.814302760251508,4.734741712894475,2.079561047357033,176.71301967417835,189.60228881835937,13.55694796595518,216.7161847502697,162.48839288644902,62.53886739782195,3.788835079958908,5.6592213297823,205.2064208984375,202.72238183853852,206.2556326922837,202.42644820178293
2020-11-25,212.1204833984375,212.93654166418492,208.43478397770127,210.739473296312,2272800,2020.0,11.0,25.0,204.2020477294922,200.6257553100586,189.60228881835937,84.18165071066751,7.3498199056271005,5.257757351441,2.092062554186101,176.80803748843852,191.69937133789065,13.637929451057158,218.97523024000492,164.4235124357763,62.38226305512765,-0.4041998729612528,5.583638147387946,212.9813537597656,207.2420722265973,213.53734280979947,206.82059224236951
2020-11-27,211.09815979003906,212.8020189517297,209.65436975215354,212.53298711740723,1050400,2020.0,11.0,27.0,206.39732360839844,202.28387145996092,191.69937133789065,85.15243447346457,7.604073108819762,5.727020502916753,1.8770526059030088,176.85051259238537,193.7377159118652,13.318940745196842,220.3755974022589,167.09983442147154,61.90919788544811,-0.4819542139540389,5.554173600650188,212.1204833984375,210.739473296312,212.9365416641849,208.43478397770127
2020-11-30,206.7757568359375,210.73945038845457,206.578467745147,208.09400045007084,2705400,2020.0,11.0,30.0,208.33971252441407,204.1572113037109,193.7377159118652,69.7054031980927,7.371811159326512,6.055978634198705,1.3158325251278074,176.94568181776305,195.60029296875,12.322001122496337,220.24429521374267,170.95629072375735,60.91121747586274,-2.047579646549591,4.804736310490595,211.09815979003903,212.53298711740723,212.8020189517297,209.65436975215357
2020-12-01,209.25531005859375,211.77091203009027,208.59710822688731,209.14711626656307,2577600,2020.0,12.0,1.0,209.63643493652344,205.1884887695313,195.60029296875,69.87607094710327,7.303629419971571,6.305508791353279,0.9981206286182926,177.04328430962735,197.5348358154297,11.167668597392284,219.87017301021424,175.19949862064513,60.9747417619942,1.1991508388595085,4.7003395856027295,206.7757568359375,208.09400045007084,210.73945038845457,206.578467745147
2020-12-02,214.27749633789062,214.71029900991542,208.8044783030672,209.25530410117605,2136300,2020.0,12.0,2.0,210.4462127685547,206.17178649902343,197.5348358154297,73.24013497171688,7.567608678711792,6.557928768824982,1.0096799098868106,177.1362733705662,199.3738906860352,10.713382895313815,220.8006564766628,177.94712489540754,62.3070719590867,2.400028117752706,4.808957220408094,209.25531005859372,209.14711626656307,211.77091203009027,208.5971082268873
2020-12-03,212.31190490722656,215.35949174013712,211.56353242277348,213.95290367702418,2142600,2020.0,12.0,3.0,210.7054412841797,207.45374450683596,199.3738906860352,75.50440845261674,7.531390164125241,6.752621047885034,0.7787691162402073,177.2241602427353,201.1173530578613,9.750505760090071,220.61836457804145,181.6163415376812,61.75233971082447,-0.9173111802485144,4.718187717820641,214.27749633789065,209.25530410117605,214.71029900991545,208.8044783030672
2020-12-04,216.01768493652344,216.17096405255296,213.6463369032367,214.32257558119045,2373000,2020.0,12.0,4.0,210.7437255859375,208.570524597168,201.1173530578613,75.25609114397034,7.712803807009919,6.944657599710012,0.7681462072999077,177.33121300262874,202.817879486084,9.191985522400612,221.2018505308852,184.4339084412828,62.29337201990828,1.7454414677858798,4.580681880577651,212.31190490722656,213.95290367702415,215.35949174013712,211.56353242277348
2020-12-07,214.99880981445312,216.26113024207075,212.29385515855788,215.0799551521834,1788600,2020.0,12.0,7.0,211.7276306152344,210.0336715698242,202.817879486084,71.17959396061437,7.685764015406733,7.092878882849357,0.5928851325573756,177.40939732093608,204.54368743896484,7.931627955645101,220.40694335025503,188.68043152767464,62.1272331705698,-0.4716628281474788,4.5104752963912444,216.01768493652344,214.32257558119045,216.17096405255296,213.6463369032367
2020-12-08,215.3504638671875,215.6660474290035,213.31273621333222,213.70043979568356,1371800,2020.0,12.0,8.0,213.3722412109375,211.50433807373048,204.54368743896484,69.79647375406383,7.605044114335641,7.195311929146614,0.4097321851890267,177.46970158511493,205.67414093017575,7.770516151511914,221.2151732331996,190.133108627152,62.04728854311702,0.1635609299595053,4.2609331051029375,214.99880981445312,215.0799551521834,216.26113024207075,212.29385515855788
2020-12-09,218.9390106201172,221.22919923832745,215.9725696596112,216.39634693968347,3552300,2020.0,12.0,9.0,214.59127197265624,212.51874237060548,205.67414093017575,73.19269309262822,7.74140069504827,7.304529682326946,0.4368710127213244,177.6396825580519,206.8701316833496,7.884223198066955,222.63857807948352,191.10168528721567,63.65210281835285,1.666375213913085,4.4111726844154,215.3504638671875,213.7004397956836,215.6660474290035,213.31273621333224
2020-12-10,220.36361694335938,221.0669039994551,215.9545417417857,216.39635592137805,2541700,2020.0,12.0,10.0,215.5235748291016,213.11450805664063,206.8701316833496,73.99428552687172,7.873655492673805,7.418354844396317,0.4553006482774879,177.76461854519275,208.1113464355469,7.960207436409572,224.031761308366,192.1909315627277,64.08725425249946,0.6506863802879126,4.595066937241173,218.9390106201172,216.39634693968347,221.22919923832745,215.9725696596112
2020-12-11,216.38735961914062,217.47835028597294,213.78158719981892,217.12670673312712,2077300,2020.0,12.0,11.0,217.13391723632813,213.9388214111328,208.1113464355469,68.96774453417882,7.570351339677245,7.448754143452503,0.1215971962247417,177.85670539753465,209.3124763488769,7.238843820329839,223.7901639895366,194.83478870821727,63.00473296490284,-1.8044073606038105,4.925573492143757,220.36361694335935,216.39635592137805,221.0669039994551,215.9545417417857
2020-12-14,214.4037322998047,219.552169094775,214.0430771556658,219.35380463806504,1927800,2020.0,12.0,14.0,217.2078521728516,214.46774139404295,209.3124763488769,61.64298940424317,7.08820999388189,7.376645313538381,-0.2884353196564913,177.937393490896,210.2095138549805,6.650422219298816,223.5103582935781,196.9086694163828,62.70791979655932,-0.916702030482408,4.893116636587765,216.38735961914065,217.12670673312712,217.4783502859729,213.7815871998189
2020-12-15,218.58738708496094,219.65134310917367,213.86274158610735,215.94555454556212,2348000,2020.0,12.0,15.0,217.08883666992188,215.23053894042968,210.2095138549805,57.80655645605791,6.963425446631504,7.294001340157006,-0.3305758935255021,178.04640886280217,211.1677665710449,6.389937471104841,223.9476415132546,198.38789162883523,63.078749632544806,1.9512975545155964,4.711522323138076,214.4037322998047,219.35380463806504,219.552169094775,214.0430771556658
2020-12-16,219.79562377929688,219.9128291367909,217.4062386822972,219.60627088163403,2400900,2020.0,12.0,16.0,217.73622131347656,216.1637466430664,211.1677665710449,60.58543808314842,6.882688053927893,7.211738682911184,-0.3290506289832908,178.1605815565325,212.08465194702148,6.237154664600918,224.55896127622333,199.61034261781964,63.32803860389723,0.5527476724292102,4.565809514025887,218.5873870849609,215.9455545455621,219.65134310917367,213.86274158610732
2020-12-17,220.39065551757812,221.74313268151957,219.10130055851303,220.90460344376828,2983600,2020.0,12.0,17.0,217.9075439453125,216.71555938720704,212.08465194702148,62.96892575598633,6.788463989718991,7.1270837442727455,-0.3386197545537541,178.30361212974069,213.04697952270507,5.937891202194964,224.922761927095,201.17119711831515,63.14635785076332,0.270720466608898,4.529679722842341,219.79562377929688,219.60627088163403,219.9128291367909,217.4062386822972
2020-12-18,218.31689453125,221.25627363573486,216.90129499173548,221.25627363573486,4088100,2020.0,12.0,18.0,217.91295166015624,217.5234344482422,213.04697952270507,67.18589100969496,6.471852077372802,6.996037410892757,-0.5241853335199558,178.48844590731278,213.89351348876957,5.3674392178005625,224.62839192437067,203.1586350531684,62.80295513655752,-0.9409477826807012,4.517914479921436,220.39065551757807,220.90460344376828,221.7431326815196,219.10130055851303
2020-12-21,231.70643615722656,235.19582341776757,224.29484520777277,225.67437104371277,7408500,2020.0,12.0,21.0,218.29885864257807,217.75335540771485,213.89351348876957,75.23315713853054,7.218152593961548,7.040460447506517,0.1776921464550316,178.93024415196234,215.46422805786133,5.759837211437268,226.98390248073588,203.9445536349868,66.89389275858846,6.133076258127135,5.366755457947493,218.31689453125,221.25627363573489,221.25627363573489,216.90129499173548
2020-12-22,225.49404907226562,232.3556321702087,225.23257615750933,231.59822059940294,3599800,2020.0,12.0,22.0,221.7593994140625,219.4241180419922,215.46422805786133,62.277970712778654,7.225027788568809,7.077373915718976,0.1476538728498333,179.11731828217856,216.47860946655277,5.643506181341601,227.76562182923595,205.19159710386955,65.2102665770366,-2.681145672080276,5.453700836936863,231.70643615722656,225.6743710437128,235.1958234177676,224.2948452077728
2020-12-23,231.2285614013672,234.95235935668458,226.58504745520133,226.76537502168776,3376100,2020.0,12.0,23.0,223.14073181152344,220.4384765625,216.47860946655277,69.12841873721658,7.605531813006307,7.183005495176443,0.4225263178298659,179.3129324573227,217.3909698486328,6.4637301175700985,230.318430083773,204.46350961349265,66.80858723717404,2.5430881004153694,5.858154477440814,225.4940490722656,231.5982205994029,232.3556321702087,225.23257615750933
2020-12-24,230.9670867919922,232.28349047835923,228.7941030434064,231.76054463568443,968100,2020.0,12.0,24.0,225.4273193359375,221.667431640625,217.3909698486328,66.2485844822771,7.79611640105702,7.305627676352559,0.4904887247044609,179.36847322010362,218.33330001831052,7.005973145099501,232.3452463085096,204.32135372811155,66.4744206709584,-0.1130805847644134,5.831749355271272,231.2285614013672,226.76537502168776,234.95235935668455,226.58504745520133
2020-12-28,234.0597686767578,236.81882076204556,231.72449400411108,232.4548297022033,2793400,2020.0,12.0,28.0,227.5426055908203,222.72777862548827,218.33330001831052,69.82378875598397,8.10329984516855,7.465162110115758,0.6381377350527924,179.53763115192967,219.48138046264648,7.613016286861303,234.70741303636908,204.2553478889239,66.79074284076107,1.3390141113702736,5.9663535614527365,230.9670867919922,231.76054463568445,232.28349047835923,228.7941030434064
2020-12-29,232.63510131835938,235.2047859588572,231.27359881255742,234.66381709741688,1430900,2020.0,12.0,29.0,230.69118041992184,224.49501953125,219.48138046264648,67.58392041298617,8.13797665917096,7.599725019926799,0.5382516392441605,179.621622898434,220.7743476867676,7.53711706175615,235.84858181027988,205.7001135632553,66.51108995572638,-0.6086767352000311,6.079058985069058,234.0597686767578,232.4548297022033,236.8188207620456,231.72449400411108
2020-12-30,233.9335479736328,235.01551351963235,232.47284908475956,233.35647766945178,1566500,2020.0,12.0,30.0,230.87691345214844,226.31815643310543,220.7743476867676,65.99967306469932,8.175984418605793,7.714976899662599,0.4610075189431946,179.71551469685963,222.00825958251957,7.572040298745477,237.1523401800105,206.8641789850286,66.78703904255758,0.5581473509006285,5.840768203907118,232.63510131835935,234.66381709741688,235.2047859588572,231.27359881255745
2020-12-31,237.77450561523438,237.97287004275873,232.62608333586962,233.3473935180201,2043100,2020.0,12.0,31.0,232.56481323242187,227.85277252197267,222.00825958251957,67.6669757117792,8.418990145486163,7.855779548827312,0.563210596658851,179.84612669126844,223.18311004638676,8.112966985347066,239.40904401708087,206.9571760756926,67.54044658000095,1.6419011616215506,5.857512807422812,233.9335479736328,233.35647766945175,235.01551351963235,232.4728490847596
2021-01-04,238.93768310546875,241.26393221497958,234.573692497112,240.74098637418928,3572000,2021.0,1.0,4.0,233.8740020751953,229.6506607055664,223.18311004638676,74.2674085303375,8.606225427642045,8.005868724590258,0.6003567030517871,180.0776293900158,224.51439895629883,8.414152553458118,241.34270406321508,207.6860938493826,68.80759866225439,0.4891935269614844,5.86524209130332,237.7745056152344,233.3473935180201,237.97287004275876,232.6260833358696
2021-01-05,244.28443908691406,246.6016900912993,236.7466456067173,237.9278068936083,4207100,2021.0,1.0,5.0,235.46812133789064,231.50536346435547,224.51439895629883,79.98548394505949,9.081364938647056,8.220967967401618,0.8603969712454376,180.3725354975956,225.9277366638184,9.244831183983743,244.41739903178583,207.43807429585087,69.86614022101186,2.237719857309073,6.175667273122806,238.93768310546875,240.74098637418928,241.2639322149796,234.573692497112
2021-01-06,257.4666748046875,260.0183649497096,246.24112578002155,249.11739738330797,6383500,2021.0,1.0,6.0,237.51305541992187,234.10211791992188,225.9277366638184,83.04720445562623,10.401708260212471,8.65711602596379,1.7445922342486837,180.90609629121397,228.05112991333007,11.259985902394092,250.57110171811823,205.5311581085419,73.19867093677162,5.396265012640988,6.886047583103466,244.2844390869141,237.9278068936083,246.6016900912993,236.7466456067173
2021-01-07,262.9666442871094,266.7896652100742,258.4854354050169,259.468232200007,4009700,2021.0,1.0,7.0,242.4793701171875,236.678141784668,228.05112991333007,84.19996015805262,11.756371296957354,9.276967080162503,2.479404216794851,181.2612906644859,230.43193893432615,13.285091687976651,257.0021223102795,203.8617555583729,73.66781984438,2.136186940152207,7.372933293881537,257.4666748046875,249.117397383308,260.0183649497096,246.24112578002155
2021-01-08,261.55108642578125,263.53473097050977,257.02480525800314,263.2822696208374,2800800,2021.0,1.0,8.0,248.2859893798828,240.42540130615237,230.43193893432615,82.18871163055552,12.570819245104984,9.935737513151,2.635081731953985,181.50331060565247,232.5625427246094,14.687811006583122,261.93816473777565,203.18692071144315,72.85612470463984,-0.5383032000752963,7.649225693131543,262.9666442871094,259.468232200007,266.7896652100742,258.4854354050169
2021-01-11,264.93231201171875,265.98725662819743,256.24942908694396,258.59370153916024,2649700,2021.0,1.0,11.0,253.0413055419922,243.45765380859376,232.5625427246094,85.72413515680326,13.335389687174567,10.615667947955714,2.719721739218855,181.7405494128034,234.79097747802732,16.056764102816445,266.9045056836602,202.67744927239443,74.29883714083441,1.2927591439758634,8.033714900078264,261.55108642578125,263.2822696208374,263.53473097050977,257.02480525800314
2021-01-12,272.4881591796875,274.08410033788743,266.90693281964747,267.9168058618388,4814400,2021.0,1.0,12.0,258.2402313232422,246.8541763305664,234.79097747802732,84.32233111347232,14.385187503481006,11.369571859060772,3.015615644420233,182.20700601955252,237.59601745605468,17.507281444560228,272.61058034517515,202.5814545669342,76.40170240351249,2.8519915561052933,7.481776288624772,264.93231201171875,258.59370153916024,265.98725662819743,256.249429086944
2021-01-13,273.14630126953125,273.84958832255387,269.6839628918644,270.5675637309686,2413800,2021.0,1.0,13.0,263.8809753417969,250.69701538085937,237.59601745605468,94.24071620667496,15.096246272671806,12.11490674178298,2.9813395308888246,182.440765352891,240.53314590454104,18.32024948978815,277.1736448841173,203.8926469249647,76.38052657368688,0.2415305280879298,7.270531247052637,272.4881591796875,267.9168058618388,274.08410033788743,266.90693281964747
2021-01-14,277.59149169921875,278.9800429578488,273.6873521250609,274.14717575986197,3192200,2021.0,1.0,14.0,267.01690063476565,254.74813537597657,240.53314590454104,94.0994552374218,15.835908689959666,12.85910713141832,2.9768015585413465,182.76312779984167,243.4833511352539,19.323601237316797,282.1305536098875,204.83614866062032,77.89634302994347,1.6274027541383962,7.011633490188252,273.14630126953125,270.5675637309686,273.84958832255387,269.6839628918644
2021-01-15,271.40618896484375,274.8775260217097,267.6823630145934,271.56847966811114,3863700,2021.0,1.0,15.0,269.9418701171875,259.1139297485352,243.4833511352539,84.56915103290687,15.741535622813842,13.435592829697423,2.305942793116417,183.12513163076912,246.06387939453128,19.43954685147972,284.9429730974907,207.18478569157185,76.72014872261593,-2.2282032840822863,7.470186436593431,277.59149169921875,274.147175759862,278.9800429578488,273.6873521250609
2021-01-19,265.26580810546875,276.4462780747871,264.90512559338396,275.00363057508514,6727800,2021.0,1.0,19.0,271.912890625,262.4770980834961,246.06387939453128,75.35515609560755,14.99837493899946,13.748149251557834,1.2502256874416275,183.7051195920065,248.3076370239258,18.90270703256557,286.1130510890569,210.50222295879468,74.40021549128649,-2.2624321437896167,7.8765734731184125,271.4061889648437,271.56847966811114,274.8775260217097,267.6823630145934
2021-01-20,261.90277099609375,268.1963097822678,259.20684121214657,266.7266131053246,4792600,2021.0,1.0,20.0,271.97958984375,265.1099105834961,248.3076370239258,73.05404018963561,13.97692842370759,13.793905085987786,0.1830233377198045,184.0964769870949,250.486930847168,17.739831677715436,285.96659420259886,215.00726749173708,72.45430021353766,-1.2677989422737346,8.23787928910566,265.26580810546875,275.00363057508514,276.4462780747871,264.905125593384
2021-01-21,260.9109191894531,263.9494806800226,260.1535351471095,261.8847183269115,2516000,2021.0,1.0,21.0,269.8625122070313,266.8717437744141,250.486930847168,71.3531172967365,12.93824649782144,13.62277336835452,-0.6845268705330803,184.29776718126627,251.9471549987793,17.309319655549785,286.56579430987887,217.32851568767973,72.11416731762777,-0.3787099322654419,8.32739936753711,261.9027709960937,266.7266131053246,268.1963097822678,259.20684121214657
2021-01-22,260.9289855957031,262.01095107175036,257.42154745067137,258.49451512120334,2568800,2021.0,1.0,22.0,267.4154357910156,267.21616821289064,251.9471549987793,69.50779410842125,11.978461152422623,13.293910925168142,-1.3154497727455166,184.50224430885436,253.7189018249512,16.239592818355234,286.19808746166166,221.2397161882407,72.37532278513908,0.0069243580552713,8.27330057569353,260.9109191894531,261.8847183269115,263.9494806800226,260.1535351471095
2021-01-25,255.20346069335938,258.18792510240996,250.2083034355456,257.4485642325091,4575000,2021.0,1.0,25.0,264.0829345703125,267.01240234375,253.7189018249512,62.72571559274233,10.633248867921225,12.76177851371876,-2.128529645797535,184.8366454159628,254.9176467895508,15.35271591964232,285.6230786288354,224.21221495026612,70.5091188344728,-2.1942847358534467,8.561189321571385,260.9289855957031,258.49451512120334,262.0109510717504,257.42154745067137
2021-01-26,254.04937744140625,257.6649818430624,252.5345817586722,256.0059461107581,3296800,2021.0,1.0,26.0,260.84238891601564,266.3776397705078,254.9176467895508,58.17609219192171,9.36606737286641,12.08263628554829,-2.716568912681879,185.07174432402115,256.0717613220215,14.288193131796117,284.6481475856137,227.49537505842923,70.3000017565099,-0.4522208471693933,8.223714721557682,255.20346069335935,257.4485642325091,258.18792510241,250.2083034355456
2021-01-27,246.44842529296875,250.09110554387087,244.63612424702504,248.85584722653783,3891800,2021.0,1.0,27.0,258.59910278320314,265.2893463134766,256.0717613220215,39.82338350527087,7.660181786576402,11.198145385753914,-3.5379635991775125,185.3168695348626,256.69119415283205,13.532229815739534,283.7556537843111,229.626734521353,69.90519335239398,-2.991919218613548,7.772238102385229,254.04937744140625,256.0059461107581,257.6649818430624,252.5345817586722
2021-01-28,247.97216796875,252.30910917366583,244.64507196933886,247.60248757812454,3778700,2021.0,1.0,28.0,255.5082336425781,262.6853729248047,256.69119415283205,35.05302666635028,6.357918343686976,10.230099977340528,-3.872181633653552,185.5588907670024,257.4580474853516,12.491825045541251,282.4416975764341,232.4743973942691,69.73766173532591,0.6182805485447362,7.653741445166678,246.44842529296875,248.85584722653783,250.09110554387087,244.63612424702504
2021-01-29,244.50091552734375,250.11818828207177,244.0049905584078,247.29601392075855,3412000,2021.0,1.0,29.0,252.9204833984375,260.16795959472654,257.4580474853516,33.672985117196816,4.988262535912838,9.18173248905499,-4.193469953142152,185.763759268138,257.9864158630371,11.638796046547425,281.26400795613193,234.70882376994223,70.16613715289714,-1.399855665190497,7.625403731677916,247.97216796875,247.6024875781245,252.30910917366583,244.6450719693389
2021-02-01,247.71072387695312,249.57712154985595,245.2492054021876,245.8442986878305,2324100,2021.0,2.0,1.0,249.63486938476564,256.85890197753906,257.9864158630371,33.45452050633564,4.114377169837439,8.168261425211481,-4.053884255374042,185.91007430719455,258.48322677612305,10.920531130108822,280.3242890363407,236.6421645159054,69.92335638244124,1.312800135200476,7.29243076605354,244.50091552734372,247.29601392075853,250.11818828207177,244.0049905584078
2021-02-02,258.7469177246094,259.9010304800385,250.65910311691485,250.9476381848268,5195500,2021.0,2.0,2.0,248.1363220214844,254.48935546875,258.48322677612305,37.62574921883373,4.263201794863903,7.387249499141966,-3.1240477042780626,186.29263954893773,259.47368850708006,9.905668153651083,279.2850248143822,239.6623521997779,72.02026035657366,4.455274957388733,7.509467785833304,247.71072387695312,245.8442986878305,249.57712154985597,245.2492054021876
2021-02-03,260.17156982421875,261.30765969628527,257.133008198745,258.42236344058995,2712800,2021.0,2.0,3.0,249.075830078125,253.83746643066405,259.47368850708006,38.47510886348259,4.444866249256734,6.798772849164919,-2.3539065999081856,186.4946975265376,260.26804504394534,9.238012613984145,278.74407027191364,241.79201981597703,72.35990345790849,0.5505967422289038,7.510112504894074,258.7469177246094,250.9476381848268,259.9010304800385,250.65910311691485
2021-02-04,264.860107421875,266.73553028814337,261.04611196916153,261.4789145611702,2994700,2021.0,2.0,4.0,251.820458984375,253.66434631347656,260.26804504394534,38.73994189429771,4.910556598816214,6.421129599095179,-1.5105730002789652,186.7305856714882,260.63771667480466,9.267892747030142,279.17350216886496,242.1019311807444,72.83605497748603,1.802094518176589,7.562270988866006,260.17156982421875,258.42236344058995,261.30765969628527,257.133008198745
2021-02-05,264.63470458984375,268.00687225881387,263.4535433737215,265.9871817853625,2938100,2021.0,2.0,5.0,255.198046875,254.05926513671875,260.63771667480466,43.30530198069988,5.2014720986358896,6.177198099003322,-0.9757260003674322,186.95997578785787,260.7211196899414,9.297412686926908,279.31594506379525,242.1262943160876,72.48876144367455,-0.0851025978299668,7.1797138603279365,264.860107421875,261.4789145611702,266.73553028814337,261.0461119691616
2021-02-08,270.63067626953125,271.2979170512306,265.5363510980584,265.98717682148464,2826200,2021.0,2.0,8.0,259.2248046875,254.4298370361328,260.7211196899414,55.31922104014621,5.84843244361349,6.111444967925356,-0.2630125243118666,187.19629316600597,261.1750991821289,9.558089134022644,280.2912774501742,242.0589209140836,73.59964186260328,2.265754103937589,6.831289573183919,264.6347045898437,265.9871817853625,268.00687225881387,263.4535433737215
2021-02-09,270.9102478027344,272.7045533022232,268.4217079528936,270.1348405893805,2071700,2021.0,2.0,9.0,263.8087951660156,255.97255859375,261.1750991821289,59.51247275884496,6.310963406645016,6.151348655669288,0.1596147509757273,187.36925324304147,261.4739959716797,9.772824766955829,281.01964550559137,241.92834643776808,73.72476369040936,0.1033037115587998,6.495102200270231,270.63067626953125,265.98717682148464,271.2979170512306,265.5363510980584
2021-02-10,274.35455322265625,275.1660341756064,268.46676925780247,270.4954853982896,3213700,2021.0,2.0,10.0,266.2414611816406,257.6586456298828,261.4739959716797,63.49814895730621,6.876184811103428,6.296315886756116,0.5798689243473119,187.64714947670709,261.56731567382815,9.89172106565504,281.35075780513824,241.78387354251808,74.69463648133886,1.271382477354588,6.702482156333862,270.9102478027344,270.1348405893805,272.7045533022232,268.4217079528936
